,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
551,ae54d92d18281a14509ab47fc67fc6fe1928bafe,127.971915,-3.641244,19.0,ID.MA.MT,97543.0,16-06-21,15:27:47,3,10,green
552,758409761de6572bd02ab7757646a7fc62115e30,128.19906,-3.67063,11.0,ID.MA.AM,97128.0,16-06-21,15:27:49,2,10,green
553,7e3320aed914c48c0c7ef7532371276346734e59,128.19422,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,15:27:53,97,10,green
554,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,9.0,ID.MA.AM,97122.0,16-06-21,15:27:55,2666,10,green
555,1719e1caaa26edafcc3dd2b9945c44c41ee83b9b,128.19415,-3.671383,9.0,ID.MA.AM,97129.0,16-06-21,15:28:00,4,10,green
556,270a2f7d3b057bd26fe92d07e4ec208c08e8def5,128.281938,-3.697945,13.0,ID.MA.AM,97136.0,16-06-21,15:28:01,83,10,green
557,1719e1caaa26edafcc3dd2b9945c44c41ee83b9b,128.19415,-3.671383,4.0,ID.MA.AM,97129.0,16-06-21,15:28:03,4,10,green
558,adcde31f432e534587b70b9bbc418996b9666f7b,128.2012,-3.680132,11.0,ID.MA.AM,97128.0,16-06-21,15:28:13,1,10,green
559,a4de058d2b6208d999f55dc11bc47a54eb8e3d14,128.183722,-3.694574,12.0,ID.MA.AM,97124.0,16-06-21,15:28:14,26,10,green
560,cab4d0de0aef8d9246e0a3e591702ae59637ee9b,128.3273,-3.304371,7.0,ID.MA.SB,97566.0,16-06-21,15:28:26,6,10,green
561,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18951,-3.62102,12.0,ID.MA.AM,97221.0,16-06-21,15:28:28,1230,10,green
562,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18951,-3.621015,14.0,ID.MA.AM,97221.0,16-06-21,15:28:29,1230,10,green
563,ea012da8c232fa6c1e0a082b516cc174a0185f48,128.368755,-3.354263,11.0,ID.MA.SB,97566.0,16-06-21,15:28:34,7,10,green
564,dff88b381263d60df34e1302b41e01bbf5727602,128.19667,-3.06275,4.0,ID.MA.SB,97561.0,16-06-21,15:28:34,37,10,green
565,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,13.0,ID.MA.MT,97544.0,16-06-21,15:28:35,613,10,green
566,1c1310f88dd8bbf16379d381fee24afc04250a88,128.18288,-3.689726,8.0,ID.MA.AM,97124.0,16-06-21,15:28:36,3198,10,green
567,faa2b2faefaa2ffe1dcb31243d2cde2c6559c4a4,128.194223,-3.693693,4.0,ID.MA.AM,97121.0,16-06-21,15:28:41,8,10,green
569,dff88b381263d60df34e1302b41e01bbf5727602,128.196675,-3.062733,4.0,ID.MA.SB,97561.0,16-06-21,15:28:43,37,10,green
568,11f56435975c81f6778965350273212762a16dff,128.471028,-3.517695,10.0,ID.MA.MT,97545.0,16-06-21,15:28:43,2,10,green
570,11f56435975c81f6778965350273212762a16dff,128.471028,-3.517695,8.0,ID.MA.MT,97545.0,16-06-21,15:28:45,2,10,green
571,6a494c52635a535d3c0a3455cbc9265e049d5ff2,128.188633,-3.649366,9.0,ID.MA.AM,97228.0,16-06-21,15:28:49,92,10,green
572,1719e1caaa26edafcc3dd2b9945c44c41ee83b9b,128.19416,-3.67138,9.0,ID.MA.AM,97129.0,16-06-21,15:28:55,4,10,green
573,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,8.0,ID.MA.AM,97122.0,16-06-21,15:29:00,2666,10,green
574,1719e1caaa26edafcc3dd2b9945c44c41ee83b9b,128.19415,-3.67139,11.0,ID.MA.AM,97129.0,16-06-21,15:29:03,4,10,green
575,54e6777ddcabd9992dffe904a28bfbf51bfbacfe,128.20326,-3.684793,1.0,ID.MA.AM,97128.0,16-06-21,15:29:05,531,10,green
576,26fe4fa0d982e90468b27e2fa3665a282ab68c45,129.799955,-2.921788,10.0,ID.MA.MT,97544.0,16-06-21,15:29:06,613,10,green
577,95b5cfb3ee2c9b2ff06773bcc1f3e59b1317a4ce,130.471168,-3.094994,5.0,ID.MA.ST,97585.0,16-06-21,15:29:15,5,10,green
578,1e65a1e0b2d401974eb66ec7e7988a449db64217,127.950482,-3.009822,7.0,ID.MA.SB,97561.0,16-06-21,15:29:22,1,10,green
579,e28993b76b490f41dd62e135dce1999c54539e44,128.187982,-3.652736,8.0,ID.MA.AM,97228.0,16-06-21,15:29:26,497,10,green
580,a5fbdda6cf2a11311d0f60517504f3a87a2dfb6f,130.056124,-3.047092,15.0,ID.MA.MT,97544.0,16-06-21,15:29:26,2,10,green
581,b870f2f27692ed6b703a20afd052697970a06a70,128.926775,-3.340335,24.0,ID.MA.MT,97544.0,16-06-21,15:29:27,1,10,green
582,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,15.0,ID.MA.AM,97122.0,16-06-21,15:29:30,2666,10,green
583,a5fbdda6cf2a11311d0f60517504f3a87a2dfb6f,130.056124,-3.047092,15.0,ID.MA.MT,97544.0,16-06-21,15:29:34,2,10,green
584,3dde920e0da1815ad44871b7aa10ec14d1aa03cd,128.17098,-3.65767,5.0,ID.MA.AM,97223.0,16-06-21,15:29:35,3,10,green
585,23e5e2650877df3b97cce4e36b2c6a8b09343a84,128.47768,-2.85156,6.0,ID.MA.SB,97562.0,16-06-21,15:29:39,2,10,green
586,3dde920e0da1815ad44871b7aa10ec14d1aa03cd,128.17099,-3.657657,5.0,ID.MA.AM,97223.0,16-06-21,15:29:40,3,10,green
587,23e5e2650877df3b97cce4e36b2c6a8b09343a84,128.47766,-2.85157,6.0,ID.MA.SB,97562.0,16-06-21,15:29:49,2,10,green
588,73e6d3c01c12a5be03b1d372963abbb62826f20a,128.24063,-3.639639,4.0,,,16-06-21,15:29:52,6,10,green
589,bb1e3b63960482031a8685faee22de82c0ec5bc2,128.178838,-3.585585,4.0,ID.MA.MT,97543.0,16-06-21,15:29:56,10,10,green
