,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
152,97125b97c2731be817f4509b25840f7b62fc78b4,128.321731,-3.564845,12.0,ID.MA.MT,97544.0,16-06-21,13:17:12,44,0.999,green
153,3698fdb43e4e27780f6288860584b1f5351d064b,128.376653,-3.334001,14.0,ID.MA.SB,97566.0,16-06-21,13:17:32,3,1.0,green
154,77366cfbfc946afac9e03cda2004b3fcae35e693,128.186473,-3.639639,4.0,ID.MA.AM,97223.0,16-06-21,13:17:42,49,1.0,green
155,104a2d187fe3c4b0bdca07357154c1c25b296db9,128.186958,-3.698645,10.0,ID.MA.AM,97125.0,16-06-21,13:17:44,2,0.999,green
156,c97d0d5bffc198876e23dae2f3c006464399e616,128.959124,-3.30625,7.0,ID.MA.MT,97544.0,16-06-21,13:17:46,2,0.999,green
157,55575536b7483bed5f9fafe29bbec0cfcdce2c64,128.191627,-3.675675,29.0,ID.MA.AM,97129.0,16-06-21,13:18:01,21,1.0,green
158,fe87f56e70061260f987150d1aca082357254860,128.164998,-3.705005,9.0,ID.MA.AM,97115.0,16-06-21,13:18:39,5,0.999,green
159,3bf3ab6fc1a633a68828865ebcbe674d50e21a98,128.188048,-3.685576,6.0,ID.MA.AM,97128.0,16-06-21,13:18:47,102,0.999,green
160,f32c30cf04619c737b7d4837ff780a4bc7ea0f25,128.23828,-3.11323,34.0,ID.MA.SB,97561.0,16-06-21,13:18:50,6,1.0,green
161,83eafea2ac0f01fcf53325c7e993fecad750b7ac,128.158146,-3.713808,11.0,ID.MA.AM,97117.0,16-06-21,13:18:51,1,1.0,green
162,3a479603364add410523a8913b6b9c4278e15566,128.18298,-3.689248,8.0,ID.MA.AM,97123.0,16-06-21,13:18:55,1,0.999,green
163,bb76c2300fefc3b53a342e1ab4076e78eba5762b,127.98003,-3.391564,5.0,ID.MA.SB,97571.0,16-06-21,13:19:03,5,0.999,green
164,fc01a79e61da80f2bb75d9ef3fc05c2e6213d2ce,128.485218,-3.521431,27.0,ID.MA.MT,97545.0,16-06-21,13:19:16,16,1.0,green
165,f8fff65041011a0b54440f227c6ab112b42c54a6,128.239535,-3.650955,7.0,ID.MA.AM,97211.0,16-06-21,13:19:23,2,1.0,green
166,c71a74e6640765b3ab2b1eeae361d809e53bf31d,128.19927,-3.68176,8.0,ID.MA.AM,97128.0,16-06-21,13:19:24,3,0.999,green
167,494a4881853bfb60c7326bde5a13ddf6c7716cad,128.177733,-3.69758,3.0,ID.MA.AM,97126.0,16-06-21,13:19:27,1,0.999,green
168,989760462067e02f87f9f6e67dfef8943840c1c5,128.196993,-3.699476,9.0,ID.MA.AM,97129.0,16-06-21,13:19:43,28,1.0,green
169,f174c061a04465e8fd9a9c789880dde08e3ffded,128.191627,-3.675675,13.0,ID.MA.AM,97129.0,16-06-21,13:19:53,200,0.999,green
170,6f0b278d9d7849405a77d6bf29cf8a084cccdf42,128.187503,-3.683412,4.0,ID.MA.AM,97128.0,16-06-21,13:20:01,4,0.999,green
171,d1e69a668a98ddc849ee8462e95197fab8518e07,128.71228,-2.866988,15.0,ID.MA.SB,97563.0,16-06-21,13:20:18,15,0.999,green
172,d91f3ef044b3aac8c72c9f3e5073c02d4f692cc1,128.34249,-3.51585,9.0,ID.MA.MT,97544.0,16-06-21,13:20:23,11,1.0,green
173,9a4abc520c1d2d5f42d2b3def1aef92bb0896f48,128.132171,-3.745317,7.0,ID.MA.AM,97117.0,16-06-21,13:20:43,1,0.999,green
174,267a50baf670e0d2203bfea5d05a577844cba117,128.21714,-3.68165,12.0,ID.MA.AM,97128.0,16-06-21,13:20:45,1,1.0,green
175,c520b82f5df65918f6af374a734521caae1d9c8e,128.191398,-3.681465,18.0,ID.MA.AM,97128.0,16-06-21,13:20:51,2,1.0,green
176,82a17bd86234483e521a32ab6187c1e345b55173,128.182978,-3.689013,13.0,ID.MA.AM,97123.0,16-06-21,13:20:56,1,1.0,green
177,304218fc852d317bb0a305a19cc4070da485bd5d,128.372205,-3.34026,13.0,ID.MA.SB,97566.0,16-06-21,13:20:57,5,1.0,green
178,a35935b53a1d191641481051f0d20523ec894304,128.149207,-3.081081,16.0,ID.MA.SB,,16-06-21,13:21:06,139,0.999,green
179,e3648a886d6be924095b27a08b7a08a0ffb39b74,128.215649,-3.692393,22.0,ID.MA.AM,97129.0,16-06-21,13:21:06,4,1.0,green
180,8aaaf033679f977f4a8481aa2c21f289e5969d37,128.195317,-3.65139,9.0,ID.MA.AM,97222.0,16-06-21,13:21:13,1,0.999,green
181,ba0502fce17f97b7b1d280220f77b9cb78b060da,128.19162,-3.675675,11.0,ID.MA.AM,97129.0,16-06-21,13:21:13,146,1.0,green
182,ea910c74b60c632a2c18eaec14fae0b5e94602b6,128.200074,-3.68196,9.0,ID.MA.AM,97128.0,16-06-21,13:21:21,4,1.0,green
183,05bc2b93fd2fdc91d998f00059950a0406ebc553,128.203126,-3.680148,10.0,ID.MA.AM,97128.0,16-06-21,13:21:25,3,0.999,green
184,3994ed8cb61bcc8fde7bcc6d20bff9fe592f90c9,128.18079,-3.659245,22.0,ID.MA.AM,97223.0,16-06-21,13:21:32,2,1.0,green
185,89dec938a56937f8352969d1f38e9da956239883,128.116292,-2.954954,39.0,ID.MA.SB,97561.0,16-06-21,13:21:38,34,1.0,green
186,45191e1e6cef77f8c17ea3e6f005e024e5244ac0,128.17543,-3.70053,4.0,ID.MA.AM,97112.0,16-06-21,13:21:43,1,1.0,green
187,f9512b836a97a7d0d96dd58d5db5d8b08b5113b4,128.17376,-3.58541,10.0,ID.MA.MT,97543.0,16-06-21,13:21:53,3,0.999,green
188,1023a0cb666843fe35b99a638f6936e8cc29a815,128.155601,-3.710294,4.0,ID.MA.AM,97117.0,16-06-21,13:22:04,1,1.0,green
189,aa943eb628abcb13cf39b131ddb2450cfdd4f550,129.836529,-2.995188,6.0,ID.MA.MT,97544.0,16-06-21,13:22:05,1,1.0,green
190,ea5280d42fa28d9d28aa4b8dd0286a0a8ba0d980,128.22682,-3.68442,3.0,ID.MA.AM,97128.0,16-06-21,13:22:16,2,0.999,green
191,8f9fff80cf9f9df1f01675fbbbb843d7c6ccd5c3,128.293248,-3.620431,8.0,ID.MA.MT,97544.0,16-06-21,13:22:29,314,1.0,green
192,b56570682396c289e99d1f06432bbee98d16c0ef,128.173168,-3.699078,10.0,ID.MA.AM,97115.0,16-06-21,13:22:35,1,0.999,green
193,9704b311688ace96630da1f762c131eb10dde603,128.331616,-3.602501,10.0,ID.MA.MT,97544.0,16-06-21,13:22:37,1,1.0,green
194,e196bfe79681d71a50305ebe8d7aecffd8c8eb8c,128.06727,-3.7211,24.0,ID.MA.MT,97542.0,16-06-21,13:22:40,6,0.999,green
195,b10553c9a92bdfe427082da8d8b2725e632e59a4,128.224711,-3.63164,10.0,ID.MA.AM,97217.0,16-06-21,13:22:49,24,0.999,green
196,4f879b606d1ca83924658017bc4e42431d27aebc,128.18619,-3.565657,5.0,ID.MA.MT,97543.0,16-06-21,13:22:49,73,1.0,green
197,2ae84e4dc3879cdaf43c73b8f446b1d6028f08c8,128.151049,-3.726647,8.0,ID.MA.AM,97117.0,16-06-21,13:22:50,3,0.999,green
198,185ce20a0320bc5af9da043ada395366b2ce0edc,128.178006,-3.700344,17.0,ID.MA.AM,97111.0,16-06-21,13:22:51,4,0.999,green
199,75707a0c44ba21e799d6987e3e1fb6e157b92b76,128.24458,-3.625833,14.0,ID.MA.AM,97215.0,16-06-21,13:23:04,9,0.999,green
200,780260944ea7f1cd0b63f18161a3de8396d313cb,128.331583,-3.506221,8.0,ID.MA.MT,97544.0,16-06-21,13:23:09,1,0.999,green
201,bcde21f36a75c77e79d8448418eb318ae09f4319,128.225584,-3.668666,9.0,ID.MA.AM,97212.0,16-06-21,13:23:10,3,1.0,green
202,76b991ef11f83572385836b304ba0e3080f6579a,128.177296,-3.695695,17.0,ID.MA.AM,97126.0,16-06-21,13:23:11,335,0.999,green
203,336dcabd0501cf161712ac6a49a27366878b66a7,128.182553,-3.700836,12.0,ID.MA.AM,97127.0,16-06-21,13:23:16,1,1.0,green
204,4047fb18b9022af517aee7f13f2b47ce63df388b,128.178785,-3.695606,9.0,ID.MA.AM,97126.0,16-06-21,13:23:17,4,1.0,green
205,13962a3b00c730a9d88733999278a05dacbb80cf,128.19181,-3.68221,27.0,ID.MA.AM,97128.0,16-06-21,13:23:20,165,1.0,green
206,2df3575a4894fedfde326f39aaa9f8703641f08c,128.22205,-3.68977,19.0,ID.MA.AM,97128.0,16-06-21,13:23:27,4,1.0,green
207,e415968b3d4d6381b51e9dbb5e995316536b77de,128.97488,-3.283378,5.0,ID.MA.MT,97544.0,16-06-21,13:23:30,1,1.0,green
208,ad8f5e09b05b16b6b6d3a50ce79b42558235a585,128.19076,-3.70647,14.0,ID.MA.AM,97129.0,16-06-21,13:23:38,7,1.0,green
209,8437719062565426d94dbb7f8afea5ee30c53df7,128.97026,-3.297297,5.0,ID.MA.MT,97544.0,16-06-21,13:23:40,148,0.999,green
210,5537fe51d01baa3af59ffe9b266ead640b79e8da,128.176168,-3.693693,6.0,ID.MA.AM,,16-06-21,13:23:54,17,1.0,green
211,608ed82f829ca5bedbf1cb064979e0a1d8c4273b,128.17554,-3.696894,8.0,ID.MA.AM,97111.0,16-06-21,13:23:56,1,0.999,green
212,315488cfbe061aa83b9a5058b802eb4a3ef87c7a,128.22537,-3.66873,18.0,ID.MA.AM,97212.0,16-06-21,13:24:04,20,0.999,green
213,dcec7f0e40a358a56c2e47a0a5d258ee904a5a98,128.199554,-3.683019,19.0,ID.MA.AM,97128.0,16-06-21,13:24:11,12,1.0,green
214,800df41490d4d46d4495814f090e89d419842c4b,128.232664,-3.731453,7.0,ID.MA.AM,97132.0,16-06-21,13:24:18,4,1.0,green
215,16c60560740f3e01dc054b575f4bcb07c39813e6,128.979167,-3.257126,16.0,ID.MA.MT,97544.0,16-06-21,13:24:28,24,0.999,green
216,4220c9b722a9f0866917cf8e5334c6b92b5f5ac6,127.964789,-3.649873,14.0,ID.MA.MT,97543.0,16-06-21,13:24:51,1,1.0,green
217,1795cc9c9006249825c3c2f718ca60e7a6040619,128.089734,-3.070169,10.0,ID.MA.SB,97561.0,16-06-21,13:24:55,1,0.999,green
218,09a0a8a4b64df774d5fc9a0b39316b27f2942597,128.197674,-3.67739,7.0,ID.MA.AM,97129.0,16-06-21,13:25:01,1,0.999,green
219,921ed70c513eeda3c4e76b3fa0a6f1f5d22ed182,128.238078,-3.621621,6.0,ID.MA.AM,97215.0,16-06-21,13:25:11,127,0.999,green
220,4bd12c092b4bea99dd438be17e5f13c326921bae,128.198971,-3.673126,11.0,ID.MA.AM,97129.0,16-06-21,13:25:12,4,1.0,green
221,bf3f0b4311ba7966675f1ded822b3881a602ddc4,128.132508,-3.765765,9.0,ID.MA.AM,97117.0,16-06-21,13:25:32,127,0.999,green
222,86bb0e95724ca38f648ae7b7db83ed4c5e299f76,129.373623,-2.810669,14.0,ID.MA.MT,97544.0,16-06-21,13:25:41,6,0.999,green
223,752899946265b07aa218e8c40fd74cc62db8da46,128.1776,-3.6902,88.0,,,16-06-21,13:26:03,1,0.999,green
224,1bd41b78eb44ff190e4b1b70d5693fda71f89cd8,128.961468,-3.303606,22.0,ID.MA.MT,97544.0,16-06-21,13:26:17,7,1.0,green
225,9353379438d1dcab6f52e7c3d1094ee56e8d68bb,128.194023,-3.661407,8.0,ID.MA.AM,97223.0,16-06-21,13:26:17,6,0.999,green
226,635a1a9de8b8ec8ba835b4eb55b4a84752bcb5c5,129.169857,-2.927565,20.0,ID.MA.MT,,16-06-21,13:26:19,4,1.0,green
227,b772c781ea84995ac488bf695119a260b642e925,128.31955,-3.50986,9.0,ID.MA.MT,97544.0,16-06-21,13:26:23,14,0.999,green
228,0ea538747b71a3ffcfe2ef96f09e468bf3fdda49,128.1767,-3.708576,9.0,ID.MA.AM,97116.0,16-06-21,13:26:39,1,1.0,green
229,a4fe8025afb0fea75c6c3788928e2a6e546de02f,128.22773,-3.67568,18.0,ID.MA.AM,97212.0,16-06-21,13:27:01,183,0.999,green
230,51b13f7b96855c7fd18ba7cf69e16ede87f7c2ba,128.209682,-3.675675,12.0,ID.MA.AM,97128.0,16-06-21,13:27:02,1,1.0,green
231,376ba7c9158a8c85b9cc3dc39ebc1cb5d7c33b8e,128.307747,-3.603603,13.0,ID.MA.MT,97544.0,16-06-21,13:27:04,328,1.0,green
232,1d91fef5eefe0a5cbd9e532a35129f5e25a3698c,128.168729,-3.661689,11.0,ID.MA.AM,97224.0,16-06-21,13:27:05,259,0.999,green
233,6fd15df6c0e460b165fbe98de0b5cc9c72f4c3b1,128.28489,-3.61963,15.0,ID.MA.MT,97544.0,16-06-21,13:27:11,11,1.0,green
234,0e0a153402d19cf34077c31a3bda31108aef8c90,129.976758,-3.037271,16.0,ID.MA.MT,97544.0,16-06-21,13:27:11,30,1.0,green
235,2938e886e9dd71dc7fc6ae48d4267d583b3ec97d,128.18681,-3.655735,16.0,ID.MA.AM,97223.0,16-06-21,13:27:20,4,1.0,green
236,627baa8fcf048d114613615e551a16e674a1190b,128.196832,-3.711711,10.0,ID.MA.AM,97129.0,16-06-21,13:27:24,20,0.999,green
237,59670cbdc16b65cfe82a814f855a665fc390319a,128.164543,-3.66218,11.0,ID.MA.AM,97224.0,16-06-21,13:27:31,1,1.0,green
238,08624edcc3bf6760ab23a166907d3272eb3bbdf3,129.00596,-2.818245,17.0,ID.MA.MT,97544.0,16-06-21,13:27:40,24,0.999,green
239,b792a45663dd7363a3444a1a9d3b4188ecd76723,128.168345,-3.663394,6.0,ID.MA.AM,97224.0,16-06-21,13:27:48,3,0.999,green
240,946d7ca859bcb645ed4b6580c7aeca8e3c38d99a,128.227106,-3.739106,15.0,ID.MA.AM,97133.0,16-06-21,13:27:56,21,0.999,green
241,99ab5e6331d7f36d1b04dda351f6a934780ffe50,128.178761,-3.701623,17.0,ID.MA.AM,97111.0,16-06-21,13:27:58,24,0.999,green
242,00b3895fe6945a448c6e4bfc96af54bb03ddb112,128.18404,-3.65746,10.0,ID.MA.AM,97223.0,16-06-21,13:27:59,40,0.999,green
243,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,17.0,ID.MA.AM,97128.0,16-06-21,13:28:01,412,0.999,green
244,770f81b92faff65ec3d6ac55116cec7b7932272e,128.165416,-3.706432,22.0,ID.MA.AM,97117.0,16-06-21,13:28:01,8,0.999,green
245,b0344157580031e42eb2490c4139631131ffd635,128.695715,-3.405405,26.0,,,16-06-21,13:28:02,10,1.0,green
246,b6a16d80c8ff8b3b80f2c1e008e8aa44093db16f,128.192525,-3.692766,8.0,ID.MA.AM,97121.0,16-06-21,13:28:05,1,1.0,green
247,be1b6cc4cda74555797e7738da5bc5d90e763181,128.12163,-3.00597,9.0,ID.MA.SB,97561.0,16-06-21,13:28:06,1,1.0,green
248,2b667de357fc3c7015c0f2dc92d5872db8d03ec5,128.17522,-3.705269,21.0,ID.MA.AM,97114.0,16-06-21,13:28:13,5,1.0,green
249,1373c54f8140c842e6bac1fe68398d4cd707d811,128.191627,-3.675675,16.0,ID.MA.AM,97129.0,16-06-21,13:28:26,166,1.0,green
250,1aa8fd2813a6a5b5c4461cd532338ffd189dddfd,128.134683,-3.053643,8.0,ID.MA.SB,97561.0,16-06-21,13:28:30,3,1.0,green
251,c9f8f0e0c3ee28a23374ac0d96234838e70426f8,128.174506,-3.704226,21.0,ID.MA.AM,97115.0,16-06-21,13:28:36,1,1.0,green
252,0928bfe24299f9c0641108d6f7134165b5d5eed5,128.103946,-3.693693,8.0,ID.MA.AM,97226.0,16-06-21,13:28:38,100,0.999,green
253,cd8ba55262cc8e9445b834044de4550a467254a5,128.271198,-3.643201,10.0,ID.MA.AM,97214.0,16-06-21,13:28:41,1,1.0,green
254,b82836ba11f4f2d12ab0fb7a83534ae792a644b1,128.189412,-3.685712,13.0,ID.MA.AM,97128.0,16-06-21,13:28:43,10,1.0,green
255,2b0da0f7f5d7fa5701411ba3cc5908f459d32192,128.96771,-3.302193,8.0,ID.MA.MT,97544.0,16-06-21,13:28:44,17,0.999,green
256,c1e2626c200330f0867f594b317373f5ca30abd8,128.22107,-3.622001,13.0,ID.MA.AM,97217.0,16-06-21,13:28:46,16,1.0,green
257,cebc35542771bb3258310405b13a421230e5d3bb,128.37158,-3.34097,12.0,ID.MA.SB,97566.0,16-06-21,13:28:47,6,0.999,green
258,be6f189342f703c2234c9509b276c98d0037752b,128.18718,-3.69394,7.0,ID.MA.AM,97124.0,16-06-21,13:28:49,1,1.0,green
259,f794f6a6101b091f231fe9c7556cb071d5d24db8,129.516904,-3.324604,21.0,,,16-06-21,13:28:51,5,1.0,green
260,0afff89e092179de239fcf076edaa8241e61f69e,128.161616,-3.666198,20.0,ID.MA.AM,97225.0,16-06-21,13:29:06,1,1.0,green
261,dbe7707cc80d44e125ebb9066bc377b456208f14,128.183443,-3.696741,14.0,ID.MA.AM,97127.0,16-06-21,13:29:11,201,0.999,green
262,9122d023d8b516d9fa6fbb9fb9fa1b66cf60dc74,128.093966,-3.698962,11.0,ID.MA.AM,97227.0,16-06-21,13:29:22,6,0.999,green
263,cd2d7b78de3848e69c2a0504129b32fff6150d15,128.186487,-3.657233,16.0,ID.MA.AM,97223.0,16-06-21,13:29:25,1,0.999,green
264,ae974be2f6402d96cca6a17e4b6002c7cc6ffbb4,128.1776,-3.6902,57.0,,,16-06-21,13:29:48,2,0.999,green
265,19a04dcbedeb23fc1dd4a8b3c1583bd26b191f41,128.11215,-3.761945,8.0,,,16-06-21,13:30:04,1,1.0,green
266,7111a51d013c72a996a3b37fc83b76518b154cba,128.341319,-3.585585,7.0,,,16-06-21,13:30:13,3,0.999,green
267,a825a25a25f74873945b0510b0419871d46845b0,128.323265,-3.585585,11.0,ID.MA.MT,97544.0,16-06-21,13:30:39,18,1.0,green
268,f7b8aeec3b66d7dc560498d4b04e43e2595f4cda,128.191754,-3.649925,16.0,ID.MA.AM,97228.0,16-06-21,13:30:41,51,0.999,green
269,80dc40ae84ccc4ba0ceaf8f4783682c440f4776f,128.350904,-3.501469,6.0,ID.MA.MT,97544.0,16-06-21,13:30:48,5,0.999,green
270,aae1c5362fa94d8681d372b2598baca0474fb0c2,129.906694,-2.99099,8.0,ID.MA.MT,97544.0,16-06-21,13:30:50,4,0.999,green
271,aa76a7be0ce117d70e3eef14a19a96c6491ceeec,128.12795,-2.97454,13.0,ID.MA.SB,97561.0,16-06-21,13:30:59,12,0.999,green
272,ae8e47dbfa18fe3e61da9ee000b53608144e7a5e,128.35397,-3.32908,12.0,ID.MA.SB,97566.0,16-06-21,13:31:06,3,0.999,green
273,9417d6425a2b55cfc31f8d05db48c06e26aa5881,129.799535,-2.903796,9.0,ID.MA.MT,97544.0,16-06-21,13:31:12,1,1.0,green
274,d186be3d7a2748b1fb8e4cfaa5ca34b8203345b3,128.240637,-3.639639,25.0,,,16-06-21,13:31:16,39,1.0,green
275,e54e86198775ebae4d5df83abb199c508724c2ba,128.16483,-3.70254,11.0,ID.MA.AM,97117.0,16-06-21,13:31:23,1,0.999,green
276,140f962d382e43d961ef0e6346203e2478f61d25,129.003413,-2.820306,30.0,ID.MA.MT,97544.0,16-06-21,13:31:25,14,0.999,green
277,6222707468909575c46d6439a6a6c017c2d3da5b,128.184643,-3.686168,11.0,ID.MA.AM,97128.0,16-06-21,13:31:26,4,1.0,green
278,8d3314a10df5abc10ce66ad71409a8d2c8ca63e2,128.341946,-2.864211,10.0,ID.MA.SB,97562.0,16-06-21,13:31:27,1,0.999,green
279,3c3f61f15172eef5f393a79cca59e85fb09d116b,128.16057,-3.707946,11.0,ID.MA.AM,97117.0,16-06-21,13:31:30,2,1.0,green
280,78178365c1a379afb4fb7e215bf75a27b97375d3,128.194223,-3.693693,19.0,ID.MA.AM,97121.0,16-06-21,13:31:38,14,1.0,green
281,07ef83686d58c7ec19a5ab326007e52b8a07e498,128.22028,-3.69101,28.0,ID.MA.AM,97128.0,16-06-21,13:31:46,3,0.999,green
282,11375672c444b5f2e96edc0c6917a84a8d5ada6b,128.17842,-3.697959,14.0,ID.MA.AM,97126.0,16-06-21,13:31:47,2,0.999,green
283,97dc9f0d080d2ea531150cccd3662c1459c2363a,128.162623,-3.714832,9.0,ID.MA.AM,97117.0,16-06-21,13:31:50,9,1.0,green
284,778a77820cc5814aed68793910728fb9a7cdf85c,128.16072,-3.711711,24.0,ID.MA.AM,97117.0,16-06-21,13:32:03,159,0.999,green
285,f871a2169757d1bb9ce303ebff02b7b3b8ea71da,128.29224,-3.621621,11.0,ID.MA.MT,97544.0,16-06-21,13:32:12,9,1.0,green
286,bbfdb516e90cb80727164cff855fdb0b8cbd4cb6,128.184443,-3.686565,20.0,ID.MA.AM,97123.0,16-06-21,13:32:20,275,1.0,green
287,d6819e3cc05cc6c91c42882171027039ba755d3f,128.182659,-3.694599,24.0,ID.MA.AM,97124.0,16-06-21,13:32:21,2,0.999,green
288,0186747938c9fdba4d5813d110c4290a3ee1d458,128.181574,-3.660387,3.0,ID.MA.AM,97223.0,16-06-21,13:32:23,1,1.0,green
289,89a5456e6ffe6024c208f25054f4a371f6bde752,129.92969,-2.995211,22.0,ID.MA.MT,97544.0,16-06-21,13:32:23,1,1.0,green
290,2c12515901aa0f7c394464b2c41847583ff0c505,128.19087,-3.67526,10.0,ID.MA.AM,97129.0,16-06-21,13:32:26,1,1.0,green
291,79e093a3c242b1d121d2d8d1b7156b2dcd9ddc73,128.178262,-3.695592,9.0,ID.MA.AM,97126.0,16-06-21,13:32:28,14,0.999,green
292,04b22dfc920fc296fd44bbf08b25fafefd596b88,128.327132,-3.585634,11.0,ID.MA.MT,97544.0,16-06-21,13:32:32,3,1.0,green
293,0095fbbdd8b7b4b32b4d954b85b89d92f2ba784d,128.253433,-3.632544,20.0,ID.MA.AM,97214.0,16-06-21,13:32:35,5,0.999,green
294,575ac90cf5a846f09f5e4ee56af9d2db6b49bf13,128.188011,-3.696774,14.0,ID.MA.AM,97121.0,16-06-21,13:32:38,77,0.999,green
295,7edef2dca5d6714c78709a0167ab5ab29f719d7b,128.42567,-3.438295,11.0,ID.MA.SB,97566.0,16-06-21,13:32:49,16,1.0,green
296,a7ab1ea71fda027cca7097b5e7e7c8b31500df3c,128.19424,-3.6937,18.0,ID.MA.AM,97121.0,16-06-21,13:32:51,38,1.0,green
297,dfd11af04e71b85609c7853f30b0be97f535efcd,129.028141,-3.350042,7.0,ID.MA.MT,97544.0,16-06-21,13:32:58,6,0.999,green
298,93a4d3718a7de3b9c873e466f619bbbccc3a8802,128.242643,-3.627205,14.0,ID.MA.AM,97215.0,16-06-21,13:33:07,132,1.0,green
299,6c732f74d07bf3ad938516697cf75d9745c8d906,128.17834,-3.697983,15.0,ID.MA.AM,97126.0,16-06-21,13:33:35,6,1.0,green
300,4e34a5c35518c1e1d440ad89ab0dc52486f3d037,128.03658,-3.59516,12.0,ID.MA.MT,97543.0,16-06-21,13:33:40,1,0.999,green
301,a26a2b9bef887cf210cc1eb1d39b0d0c63f625f1,128.196742,-3.062325,12.0,ID.MA.SB,97561.0,16-06-21,13:33:52,2,1.0,green
302,42c3a492ae6cf5d19d1bc2d484a9865669416880,128.218284,-3.629537,12.0,ID.MA.AM,97217.0,16-06-21,13:33:53,1,0.999,green
303,3ba938161f6433245992e6a38e9022208788ac76,128.105137,-3.699741,21.0,ID.MA.AM,97226.0,16-06-21,13:34:04,168,0.999,green
304,7d363aa66badf545746d828559fd92f34e7c54d8,128.164077,-3.708896,8.0,ID.MA.AM,97117.0,16-06-21,13:34:15,8,0.999,green
305,92ee9fb18a401a17ea775a2bbe3536a4501b72c3,129.51172,-3.303773,11.0,ID.MA.MT,97544.0,16-06-21,13:34:21,4,1.0,green
306,c3aaedcde6996eb4fcb2168d3115c5f7f980f5be,128.121871,-3.098487,13.0,ID.MA.SB,97561.0,16-06-21,13:34:22,63,0.999,green
307,f2e4ac78716e0fc87795c393e72d4c3d87c219a8,128.16407,-3.7089,14.0,ID.MA.AM,97117.0,16-06-21,13:34:25,28,0.999,green
308,6d527fb59007d77c4fae9f27164c689a52c011ee,128.113379,-3.766991,14.0,ID.MA.AM,97118.0,16-06-21,13:34:39,2,1.0,green
309,eb05eaea0be172330cc41108529b6a40f406c078,128.1934,-3.059585,7.0,ID.MA.SB,97561.0,16-06-21,13:34:51,1,0.999,green
310,92ada598deb0ddc8ffccc200f52db77d04e70ca6,128.173572,-3.675675,5.0,,,16-06-21,13:34:54,103,1.0,green
311,05d0eaaa20bf151df2a3f44a5c822dee80efeb49,128.20104,-3.67178,5.0,ID.MA.AM,97128.0,16-06-21,13:34:57,2,0.999,green
312,a94d5ac78b98da855824d9477d0fa4d03fd7b76e,128.69213,-3.40754,22.0,ID.MA.SB,97565.0,16-06-21,13:34:58,12,1.0,green
313,1b3392bcfdcf38307b6af05b9750c94ff6e3381b,128.246447,-3.624681,27.0,ID.MA.AM,97214.0,16-06-21,13:35:07,6,1.0,green
314,7828d1bb9f2382f8cff45efe6436bf5f5a832347,128.194606,-3.062442,16.0,ID.MA.SB,97561.0,16-06-21,13:35:11,4,0.999,green
315,fbfd21fdfdfc729fe5998850ea0eb0605c9cef21,128.305776,-3.614126,11.0,ID.MA.MT,97544.0,16-06-21,13:35:40,1,0.999,green
316,e6c0328adfe755edafb3ca9a9711d0549d9e0629,128.1776,-3.6902,16.0,,,16-06-21,13:35:40,1,1.0,green
317,cb0b8f0a967d001faca6b10760e44e5a3c924cfc,128.936509,-3.315315,6.0,ID.MA.MT,97544.0,16-06-21,13:35:45,36,1.0,green
318,30de6dd12eaf289b2a454978768cd1b1da8827a2,127.92829,-3.14128,6.0,ID.MA.SB,97572.0,16-06-21,13:35:56,2,1.0,green
319,583d4dc3f04a218f3a3f98ac968ac4c6c998d057,128.310294,-3.621621,13.0,ID.MA.MT,97544.0,16-06-21,13:36:02,183,1.0,green
320,3d836914f09e9350da37c05d3be42bd482862414,128.194223,-3.693693,13.0,ID.MA.AM,97121.0,16-06-21,13:36:27,134,1.0,green
321,8417028402964f7eb455d2667b46e9d5e5117865,128.17877,-3.711711,10.0,ID.MA.AM,97116.0,16-06-21,13:36:28,55,0.999,green
322,52e1269668f665724e71390f356e81c7184af527,128.20328,-3.072341,12.0,ID.MA.SB,97561.0,16-06-21,13:36:42,105,0.999,green
323,2341301e564bf23e2a5e8bc0f38e5167f6eb49f8,129.728612,-3.313323,21.0,ID.MA.MT,97544.0,16-06-21,13:36:46,24,1.0,green
324,40bb121f265df352f560ee63a51409c3f2dd930a,128.1755,-3.712676,22.0,ID.MA.AM,97116.0,16-06-21,13:36:55,1,0.999,green
325,29284cb174e6565aaa9a7c57da68cca9e9d18437,128.21556,-3.6556,32.0,ID.MA.AM,97212.0,16-06-21,13:36:58,38,1.0,green
326,a2a28e5408fbbeec5faf00e90d56398aac470b8c,128.238078,-3.621621,9.0,ID.MA.AM,97215.0,16-06-21,13:37:02,182,0.999,green
327,055784858f66fcee0febcca534eb4b43ca92a195,128.189096,-3.681944,26.0,ID.MA.AM,97128.0,16-06-21,13:37:15,1,1.0,green
328,d5260409be02a2417af93a1ce8e65b24cc264ac8,128.211367,-3.686746,10.0,ID.MA.AM,97128.0,16-06-21,13:37:16,4,1.0,green
329,bde2f70d981e9acfc284366bdcd645d36639b81c,128.20369,-3.6805,11.0,ID.MA.AM,97128.0,16-06-21,13:37:25,2,1.0,green
330,68609db626df445d02593136f54809fc7c10fb00,128.184212,-3.657233,3.0,ID.MA.AM,97223.0,16-06-21,13:37:25,15,0.999,green
