,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
820,ee8b572924e44dad70e72d976085032f710a21e7,129.928175,-2.992758,10.0,ID.MA.MT,97544.0,16-06-21,09:30:03,8,1.0,green
821,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235124,-3.628311,14.0,ID.MA.AM,97216.0,16-06-21,09:30:04,241,1.0,green
822,7c805a9107d403cebcac69b03cedc827e3dd588f,128.220253,-3.688135,24.0,ID.MA.AM,97128.0,16-06-21,09:30:06,1,1.0,green
823,b165b3ff69cc7b687ab3abe2406093b05cc6faa6,128.12684,-3.09561,4.0,ID.MA.SB,97561.0,16-06-21,09:30:09,5,0.999,green
824,939fd1cc02c990da099156dec8894d132c52923c,128.177555,-3.699881,17.0,ID.MA.AM,97111.0,16-06-21,09:30:09,2,1.0,green
825,4b555e34d700f93f6b3efcdb3f1ed0d210828b50,128.222597,-3.685809,7.0,ID.MA.AM,97128.0,16-06-21,09:30:12,6,0.999,green
826,c9c44aab9d64df2a253fd7d5e0292e668fc537eb,128.1776,-3.6902,44.0,,,16-06-21,09:30:12,1,0.999,green
827,7b8c31915bc0cd6de8bb397567e05a34f67adc37,128.20257,-3.62643,7.0,ID.MA.AM,97221.0,16-06-21,09:30:13,6,1.0,green
828,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198332,-3.67204,9.0,ID.MA.AM,97128.0,16-06-21,09:30:16,99,0.999,green
829,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,5.0,ID.MA.AM,97115.0,16-06-21,09:30:20,1003,1.0,green
830,7b8c31915bc0cd6de8bb397567e05a34f67adc37,128.20258,-3.62642,7.0,ID.MA.AM,97221.0,16-06-21,09:30:24,6,1.0,green
831,c333de0bdbb07fbda3c33d605864975a223c025d,128.18467,-3.68864,10.0,ID.MA.AM,97123.0,16-06-21,09:30:29,11,1.0,green
832,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198344,-3.671997,14.0,ID.MA.AM,97128.0,16-06-21,09:30:32,99,1.0,green
833,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198344,-3.671997,19.0,ID.MA.AM,97128.0,16-06-21,09:30:33,99,0.999,green
834,3f5cd16c207cb7e70e55d0f2f44487a75f6c60d5,128.19511,-3.63963,6.0,ID.MA.AM,97222.0,16-06-21,09:30:35,42,1.0,green
835,3614eaa411911f7d852520acd4d6cabc47b830d2,128.258484,-3.639825,15.0,ID.MA.AM,97214.0,16-06-21,09:30:35,19,1.0,green
836,b813292dd38a4b833579ccd71184b3c3d0a2a986,128.18496,-3.69493,11.0,ID.MA.AM,97124.0,16-06-21,09:30:36,1,0.999,green
837,3f5cd16c207cb7e70e55d0f2f44487a75f6c60d5,128.19512,-3.63964,6.0,ID.MA.AM,97222.0,16-06-21,09:30:37,42,1.0,green
838,54df306a2c3fd536266e00be21130be8902a9642,128.22261,-3.684018,9.0,ID.MA.AM,97128.0,16-06-21,09:30:38,15,0.999,green
839,3f5cd16c207cb7e70e55d0f2f44487a75f6c60d5,128.19512,-3.63962,10.0,ID.MA.AM,97222.0,16-06-21,09:30:38,42,1.0,green
840,ce1474e02fb12f19e411e701c10b304ad256660f,128.953501,-3.302949,3.0,ID.MA.MT,97544.0,16-06-21,09:30:39,4,0.999,green
841,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235124,-3.628311,15.0,ID.MA.AM,97216.0,16-06-21,09:30:40,241,0.999,green
842,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,7.0,ID.MA.AM,97212.0,16-06-21,09:30:45,15,1.0,green
843,3f5cd16c207cb7e70e55d0f2f44487a75f6c60d5,128.19511,-3.63963,6.0,ID.MA.AM,97222.0,16-06-21,09:30:47,42,1.0,green
846,3f5cd16c207cb7e70e55d0f2f44487a75f6c60d5,128.19511,-3.63963,10.0,ID.MA.AM,97222.0,16-06-21,09:30:48,42,0.999,green
845,b165b3ff69cc7b687ab3abe2406093b05cc6faa6,128.12686,-3.095606,12.0,ID.MA.SB,97561.0,16-06-21,09:30:48,5,1.0,green
844,54df306a2c3fd536266e00be21130be8902a9642,128.22262,-3.68403,9.0,ID.MA.AM,97128.0,16-06-21,09:30:48,15,0.999,green
847,93ef664b7355e9bb1f44030ef3702de0847b2304,128.1971,-3.551764,18.0,ID.MA.MT,97543.0,16-06-21,09:30:52,19,0.999,green
848,93ef664b7355e9bb1f44030ef3702de0847b2304,128.1971,-3.551764,9.0,ID.MA.MT,97543.0,16-06-21,09:30:54,19,1.0,green
849,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,5.0,ID.MA.AM,97212.0,16-06-21,09:30:56,15,0.999,green
850,8a25b17ff4c4cdb72cdd13bd9e77acc30d95e90f,128.174521,-3.697996,20.0,ID.MA.AM,97112.0,16-06-21,09:30:58,5,0.999,green
851,b165b3ff69cc7b687ab3abe2406093b05cc6faa6,128.12686,-3.095606,4.0,ID.MA.SB,97561.0,16-06-21,09:30:59,5,1.0,green
852,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,5.0,ID.MA.AM,97115.0,16-06-21,09:30:59,1003,0.999,green
853,8a25b17ff4c4cdb72cdd13bd9e77acc30d95e90f,128.174521,-3.697996,9.0,ID.MA.AM,97112.0,16-06-21,09:31:01,5,1.0,green
854,b5712f064627f4db239919ff7abdd1cfc99909ae,128.19835,-3.671997,8.0,ID.MA.AM,97128.0,16-06-21,09:31:01,99,0.999,green
855,56e290287eb63cabeaf1a084429841c7aa303331,128.183321,-3.658411,2.0,ID.MA.AM,97223.0,16-06-21,09:31:02,6,1.0,green
856,9d5fc45f1e86a9b12de257350308216b3e59940c,128.361311,-3.333333,10.0,ID.MA.SB,97566.0,16-06-21,09:31:04,70,0.999,green
857,b165b3ff69cc7b687ab3abe2406093b05cc6faa6,128.12686,-3.095606,6.0,ID.MA.SB,97561.0,16-06-21,09:31:04,5,1.0,green
859,2544bcadbb5aa6a0ecd36c887a1d738931878744,128.18313,-3.68909,4.0,ID.MA.AM,97123.0,16-06-21,09:31:09,2,0.999,green
858,513c79e660cb7ef77cb79f780c4f1835ba750150,128.19808,-3.65736,20.0,ID.MA.AM,97223.0,16-06-21,09:31:09,2,1.0,green
860,523a528c49fa61ed291d6199c54458f453eb5fc3,128.17668,-3.720414,6.0,ID.MA.AM,97116.0,16-06-21,09:31:10,9,0.999,green
861,c333de0bdbb07fbda3c33d605864975a223c025d,128.184676,-3.68864,17.0,ID.MA.AM,97123.0,16-06-21,09:31:11,11,1.0,green
862,fa461326bb4bd76fecf52a123b038a62db598155,128.202023,-3.68194,10.0,ID.MA.AM,97128.0,16-06-21,09:31:13,3,0.999,green
863,72de886c46e8ad30556c12f5d6e23933b6f4bab0,128.23808,-3.62164,5.0,ID.MA.AM,97215.0,16-06-21,09:31:13,166,1.0,green
864,6914ba80cd8c21293feeecadfdab08e1906b1460,128.178776,-3.711711,8.0,ID.MA.AM,97116.0,16-06-21,09:31:14,39,0.999,green
865,c333de0bdbb07fbda3c33d605864975a223c025d,128.184676,-3.68864,9.0,ID.MA.AM,97123.0,16-06-21,09:31:16,11,1.0,green
866,c333de0bdbb07fbda3c33d605864975a223c025d,128.18467,-3.68864,8.0,ID.MA.AM,97123.0,16-06-21,09:31:17,11,0.999,green
867,7be48f775176dfdcddbf9c77b4bae0efdc1598ab,128.214191,-3.628168,17.0,ID.MA.AM,97217.0,16-06-21,09:31:17,16,1.0,green
868,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198344,-3.671997,8.0,ID.MA.AM,97128.0,16-06-21,09:31:18,99,0.999,green
869,6e4fcb97170e1e1da15a94718f9efd4160c81c2e,128.22201,-3.656912,4.0,ID.MA.AM,97212.0,16-06-21,09:31:18,10,0.999,green
870,523a528c49fa61ed291d6199c54458f453eb5fc3,128.176681,-3.720414,14.0,ID.MA.AM,97116.0,16-06-21,09:31:18,9,1.0,green
871,523a528c49fa61ed291d6199c54458f453eb5fc3,128.176681,-3.720414,3.0,ID.MA.AM,97116.0,16-06-21,09:31:19,9,0.999,green
872,79679bc4a1d3a388fb7926946188a60c40562bdc,128.233566,-3.627994,7.0,ID.MA.AM,97216.0,16-06-21,09:31:20,241,1.0,green
873,523a528c49fa61ed291d6199c54458f453eb5fc3,128.176681,-3.720414,9.0,ID.MA.AM,97116.0,16-06-21,09:31:23,9,1.0,green
874,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,6.0,ID.MA.AM,97212.0,16-06-21,09:31:23,15,0.999,green
875,ebefa06d353d7b6ecb27f95d62d0658bfc2d9b11,128.189044,-3.657657,8.0,ID.MA.AM,97223.0,16-06-21,09:31:23,52,1.0,green
876,72de886c46e8ad30556c12f5d6e23933b6f4bab0,128.238078,-3.621621,5.0,ID.MA.AM,97215.0,16-06-21,09:31:24,166,0.999,green
877,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,27.0,ID.MA.AM,97212.0,16-06-21,09:31:26,15,0.999,green
878,c3da1f945bb0bed6a4d51342ab2a0f5225aa2411,128.194171,-3.681592,4.0,ID.MA.AM,97128.0,16-06-21,09:31:26,11,1.0,green
879,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,17.0,ID.MA.AM,97212.0,16-06-21,09:31:27,15,1.0,green
880,523a528c49fa61ed291d6199c54458f453eb5fc3,128.176681,-3.720414,5.0,ID.MA.AM,97116.0,16-06-21,09:31:27,9,0.999,green
881,6e4fcb97170e1e1da15a94718f9efd4160c81c2e,128.22201,-3.65693,4.0,ID.MA.AM,97212.0,16-06-21,09:31:28,10,1.0,green
882,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198344,-3.671997,12.0,ID.MA.AM,97128.0,16-06-21,09:31:34,99,1.0,green
883,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198344,-3.671997,6.0,ID.MA.AM,97128.0,16-06-21,09:31:35,99,0.999,green
884,5892c0582fde572952d1aa381b5db464693f6dff,128.193267,-3.677719,17.0,ID.MA.AM,97129.0,16-06-21,09:31:36,34,1.0,green
885,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,11.0,ID.MA.AM,97115.0,16-06-21,09:31:38,1003,0.999,green
886,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,15.0,ID.MA.AM,97115.0,16-06-21,09:31:39,1003,0.999,green
887,4122b229bd74d2dbfdb7404f9d92a89c68405367,128.22055,-3.66106,9.0,ID.MA.AM,97212.0,16-06-21,09:31:39,25,1.0,green
888,0b5fc2d0fa009a1b9daa9fe6feba6aebdd6b9f6c,129.046596,-2.796146,3.0,ID.MA.MT,97544.0,16-06-21,09:31:39,1,0.999,green
889,d8690ccabe987d404f0b2aff51d78b674f90ebff,128.346682,-3.595132,5.0,ID.MA.MT,97544.0,16-06-21,09:31:42,4,1.0,green
890,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,9.0,ID.MA.AM,97115.0,16-06-21,09:31:43,1003,0.999,green
891,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,7.0,ID.MA.AM,97212.0,16-06-21,09:31:44,15,0.999,green
892,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70575,15.0,ID.MA.AM,97115.0,16-06-21,09:31:49,1003,1.0,green
893,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198344,-3.671997,20.0,ID.MA.AM,97128.0,16-06-21,09:31:51,99,0.999,green
894,523a528c49fa61ed291d6199c54458f453eb5fc3,128.176681,-3.720414,44.0,ID.MA.AM,97116.0,16-06-21,09:31:53,9,1.0,green
895,79679bc4a1d3a388fb7926946188a60c40562bdc,128.23587,-3.628341,8.0,ID.MA.AM,97216.0,16-06-21,09:31:53,241,0.999,green
896,d45216c0778047fc6120c9ae4ec3bc6ad9e97710,128.188103,-3.701198,14.0,ID.MA.AM,97125.0,16-06-21,09:31:54,15,1.0,green
897,7bd04ae693470b40fad68f4a72d4e87ea5956fb3,128.176683,-3.70135,14.0,ID.MA.AM,97112.0,16-06-21,09:31:55,16,1.0,green
898,b751831a1f8b47f9f3dfad642650a2dc75eba01f,127.939222,-3.361615,7.0,ID.MA.SB,,16-06-21,09:31:56,9,1.0,green
899,523a528c49fa61ed291d6199c54458f453eb5fc3,128.176681,-3.720414,27.0,ID.MA.AM,97116.0,16-06-21,09:31:57,9,0.999,green
900,1d712907086988b840388eced25137f4374bb094,128.1776,-3.6902,16.0,,,16-06-21,09:32:05,28,1.0,green
901,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198344,-3.671997,25.0,ID.MA.AM,97128.0,16-06-21,09:32:07,99,0.999,green
902,b8f3ab876fe58441affe53fbc0ae31f5b604dd93,128.25578,-3.628464,10.0,ID.MA.AM,97214.0,16-06-21,09:32:10,4,0.999,green
903,b029d801e67b4678eacec46ec066295f80df9ce5,128.202263,-3.637196,15.0,ID.MA.AM,97221.0,16-06-21,09:32:11,1,0.999,green
904,b8f3ab876fe58441affe53fbc0ae31f5b604dd93,128.25578,-3.628464,7.0,ID.MA.AM,97214.0,16-06-21,09:32:12,4,1.0,green
905,b8f3ab876fe58441affe53fbc0ae31f5b604dd93,128.25577,-3.62847,7.0,ID.MA.AM,97214.0,16-06-21,09:32:14,4,1.0,green
906,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,12.0,ID.MA.AM,97212.0,16-06-21,09:32:15,15,0.999,green
907,92734391aa7cf61c4f64c32c3950b875e1b171ea,127.93814,-3.34114,15.0,ID.MA.SB,97571.0,16-06-21,09:32:15,35,1.0,green
908,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,23.0,ID.MA.AM,97115.0,16-06-21,09:32:18,1003,0.999,green
909,92734391aa7cf61c4f64c32c3950b875e1b171ea,127.938137,-3.341129,15.0,ID.MA.SB,97571.0,16-06-21,09:32:20,35,1.0,green
910,5865ce4f29412570381edca181eb54c0d1b810fa,128.18575,-3.68745,12.0,ID.MA.AM,97123.0,16-06-21,09:32:22,4,0.999,green
911,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,5.0,ID.MA.AM,97115.0,16-06-21,09:32:22,1003,0.999,green
912,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198336,-3.67197,9.0,ID.MA.AM,97128.0,16-06-21,09:32:22,99,1.0,green
913,b8f3ab876fe58441affe53fbc0ae31f5b604dd93,128.25577,-3.62846,7.0,ID.MA.AM,97214.0,16-06-21,09:32:23,4,1.0,green
914,56e290287eb63cabeaf1a084429841c7aa303331,128.183321,-3.658411,6.0,ID.MA.AM,97223.0,16-06-21,09:32:26,6,1.0,green
915,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70577,23.0,ID.MA.AM,97115.0,16-06-21,09:32:28,1003,1.0,green
916,5865ce4f29412570381edca181eb54c0d1b810fa,128.185753,-3.687441,13.0,ID.MA.AM,97123.0,16-06-21,09:32:30,4,1.0,green
917,f38cf979aba45e166633c7a31e2d4b4bd9aec8a9,128.483982,-2.849532,9.0,ID.MA.SB,97562.0,16-06-21,09:32:30,34,0.999,green
918,073ecc24fe4a59818f9f01d0b4042e78283c1833,128.206161,-3.681396,6.0,ID.MA.AM,97128.0,16-06-21,09:32:30,1,1.0,green
919,fd194c6e1e82c59862511f4b74a164becf2ed4fc,127.962071,-3.653146,4.0,ID.MA.MT,97543.0,16-06-21,09:32:31,10,1.0,green
920,2544bcadbb5aa6a0ecd36c887a1d738931878744,128.183137,-3.689081,12.0,ID.MA.AM,97123.0,16-06-21,09:32:31,2,0.999,green
921,33394d7ee88db2370b107784c1867537b8f263a0,128.971181,-3.301523,6.0,ID.MA.MT,97544.0,16-06-21,09:32:32,5,1.0,green
923,21b7579a5fe952154005ad9bc19a6cfcc80b3833,128.24063,-3.63964,6.0,,,16-06-21,09:32:33,354,0.999,green
922,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,4.0,ID.MA.AM,97212.0,16-06-21,09:32:33,15,0.999,green
924,b5712f064627f4db239919ff7abdd1cfc99909ae,128.19833,-3.67197,15.0,ID.MA.AM,97128.0,16-06-21,09:32:39,99,1.0,green
925,4f23e615c1ccdb4dd817a00f3457a11634086ea6,128.122006,-3.013641,13.0,ID.MA.SB,97561.0,16-06-21,09:32:40,41,0.999,green
926,f38cf979aba45e166633c7a31e2d4b4bd9aec8a9,128.483982,-2.849532,4.0,ID.MA.SB,97562.0,16-06-21,09:32:41,34,1.0,green
927,bfddef4d5f46f0b18847804db3743e837bab2345,128.085282,-3.706522,3.0,ID.MA.AM,97227.0,16-06-21,09:32:43,7,0.999,green
928,f611d133e058f9da7b0fc54df07a09f37035d983,128.964396,-3.304833,11.0,ID.MA.MT,97544.0,16-06-21,09:32:44,14,1.0,green
929,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,10.0,ID.MA.AM,97212.0,16-06-21,09:32:50,15,0.999,green
930,8a702966b0866e67e5f78d79a2f2a2858a416e9f,128.191627,-3.675675,8.0,ID.MA.AM,97129.0,16-06-21,09:32:52,74,0.999,green
931,33394d7ee88db2370b107784c1867537b8f263a0,128.971181,-3.301523,14.0,ID.MA.MT,97544.0,16-06-21,09:32:56,5,1.0,green
932,33394d7ee88db2370b107784c1867537b8f263a0,128.971181,-3.301523,11.0,ID.MA.MT,97544.0,16-06-21,09:32:58,5,1.0,green
934,cbe6951c7b1f222234594741d40f86d946955d15,128.190072,-3.675356,9.0,ID.MA.AM,97129.0,16-06-21,09:32:59,7,0.999,green
933,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198336,-3.67197,12.0,ID.MA.AM,97128.0,16-06-21,09:32:59,99,1.0,green
935,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,24.0,ID.MA.AM,97115.0,16-06-21,09:33:06,1003,1.0,green
936,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,7.0,ID.MA.AM,97212.0,16-06-21,09:33:07,15,1.0,green
937,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,14.0,ID.MA.AM,97212.0,16-06-21,09:33:08,15,1.0,green
938,4c8ec046e720885540796cf26295d6e3c73c973e,128.16665,-3.706478,12.0,ID.MA.AM,97116.0,16-06-21,09:33:08,1,0.999,green
939,d45216c0778047fc6120c9ae4ec3bc6ad9e97710,128.188103,-3.701198,2.0,ID.MA.AM,97125.0,16-06-21,09:33:10,15,1.0,green
940,6dc9e7d672f908423adfc174a8333dfced5ff204,128.42143,-3.43452,8.0,ID.MA.SB,97566.0,16-06-21,09:33:12,12,0.999,green
941,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198336,-3.67197,17.0,ID.MA.AM,97128.0,16-06-21,09:33:14,99,1.0,green
942,16aa6458948b6364aa809323e4701332c03b9275,129.115087,-2.954204,27.0,ID.MA.MT,97544.0,16-06-21,09:33:18,19,1.0,green
943,5a98fc892edb0bd39a4176bd17121de2e8a9e463,128.1754,-3.70149,8.0,ID.MA.AM,97112.0,16-06-21,09:33:19,4,1.0,green
944,6dc9e7d672f908423adfc174a8333dfced5ff204,128.42145,-3.43451,12.0,ID.MA.SB,97566.0,16-06-21,09:33:20,12,0.999,green
945,6dc9e7d672f908423adfc174a8333dfced5ff204,128.421446,-3.43451,7.0,ID.MA.SB,97566.0,16-06-21,09:33:21,12,0.999,green
947,79679bc4a1d3a388fb7926946188a60c40562bdc,128.23587,-3.628341,5.0,ID.MA.AM,97216.0,16-06-21,09:33:23,241,0.999,green
946,0a9f2d09622896adac9dad45fc822e92f2a5347d,128.256115,-3.640883,7.0,ID.MA.AM,97214.0,16-06-21,09:33:23,2,1.0,green
948,0bffd3479798879a4bcc79e45457eabc2d17d81a,128.238078,-3.621621,16.0,ID.MA.AM,97215.0,16-06-21,09:33:29,15,0.999,green
950,2f7e0d17b318ce4e3114e1e6fd2f08f8d2f0467e,128.35477,-3.33839,6.0,ID.MA.SB,97566.0,16-06-21,09:33:30,4,1.0,green
949,0a9f2d09622896adac9dad45fc822e92f2a5347d,128.256115,-3.640883,9.0,ID.MA.AM,97214.0,16-06-21,09:33:30,2,0.999,green
951,33394d7ee88db2370b107784c1867537b8f263a0,128.971181,-3.301523,8.0,ID.MA.MT,97544.0,16-06-21,09:33:32,5,1.0,green
952,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198336,-3.67197,2.0,ID.MA.AM,97128.0,16-06-21,09:33:32,99,0.999,green
953,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198336,-3.67197,5.0,ID.MA.AM,97128.0,16-06-21,09:33:33,99,1.0,green
954,7e2ebb3bec385e079f3bbfd6d1d3a5a9b5ab1fd9,128.1776,-3.6902,22.0,,,16-06-21,09:33:34,3,1.0,green
955,79d32af05607da5d84730a16b5235855eadcdd69,128.19685,-3.65481,8.0,ID.MA.AM,97222.0,16-06-21,09:33:36,3,1.0,green
956,5bb64c9ff4ab983fc74c65555ccbf6b4d43d5699,128.2318,-3.652086,20.0,ID.MA.AM,97212.0,16-06-21,09:33:37,15,0.999,green
957,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198336,-3.67197,9.0,ID.MA.AM,97128.0,16-06-21,09:33:43,99,1.0,green
958,7e2ebb3bec385e079f3bbfd6d1d3a5a9b5ab1fd9,128.1776,-3.6902,22.0,,,16-06-21,09:33:43,3,0.999,green
959,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,11.0,ID.MA.AM,97115.0,16-06-21,09:33:43,1003,1.0,green
960,8e42a8d2ce7529c6e28b161d3cb74392ca26716f,128.21712,-3.08938,13.0,ID.MA.SB,97561.0,16-06-21,09:33:46,1,0.999,green
961,ace65c1861d1e629bb96ec6fe3108d414c31ac20,128.723344,-2.861818,12.0,ID.MA.SB,97563.0,16-06-21,09:33:51,2,0.999,green
962,2f7e0d17b318ce4e3114e1e6fd2f08f8d2f0467e,128.354776,-3.338386,7.0,ID.MA.SB,97566.0,16-06-21,09:33:54,4,0.999,green
963,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198322,-3.672019,11.0,ID.MA.AM,97128.0,16-06-21,09:33:59,99,1.0,green
964,ace65c1861d1e629bb96ec6fe3108d414c31ac20,128.723344,-2.861818,10.0,ID.MA.SB,97563.0,16-06-21,09:34:00,2,0.999,green
965,4f3c81adc077a1efe330bdf35ca6c570c2ed1d5c,128.30286,-3.24353,5.0,ID.MA.SB,97564.0,16-06-21,09:34:05,11,1.0,green
966,9d5fc45f1e86a9b12de257350308216b3e59940c,128.361311,-3.333333,11.0,ID.MA.SB,97566.0,16-06-21,09:34:05,70,1.0,green
967,2f7e0d17b318ce4e3114e1e6fd2f08f8d2f0467e,128.354776,-3.338386,4.0,ID.MA.SB,97566.0,16-06-21,09:34:06,4,1.0,green
968,4f3c81adc077a1efe330bdf35ca6c570c2ed1d5c,128.302861,-3.243521,24.0,ID.MA.SB,97564.0,16-06-21,09:34:06,11,0.999,green
969,2f7e0d17b318ce4e3114e1e6fd2f08f8d2f0467e,128.354776,-3.338386,8.0,ID.MA.SB,97566.0,16-06-21,09:34:07,4,0.999,green
970,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19285,-3.66109,14.372,ID.MA.AM,97223.0,16-06-21,09:34:08,661,0.999,green
971,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235882,-3.628295,12.0,ID.MA.AM,97216.0,16-06-21,09:34:09,241,1.0,green
972,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,5.0,ID.MA.AM,97117.0,16-06-21,09:34:14,35,0.999,green
973,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198322,-3.672019,3.0,ID.MA.AM,97128.0,16-06-21,09:34:15,99,1.0,green
974,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221124,-3.692114,16.0,ID.MA.AM,97128.0,16-06-21,09:34:15,162,0.999,green
975,4885550c19b87431cc199b7f2c8af902c1cc372e,128.187205,-3.691211,16.0,ID.MA.AM,97123.0,16-06-21,09:34:17,1,1.0,green
976,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.153751,-3.709178,6.0,ID.MA.AM,97117.0,16-06-21,09:34:21,35,1.0,green
977,84ae5185ff645bb31f4a935c01be2415aadf592a,128.9365,-3.31532,16.0,ID.MA.MT,97544.0,16-06-21,09:34:25,35,1.0,green
978,37f6b7fb7646b9532afb357e94e6a5004b5ee76e,130.001161,-3.461093,13.0,ID.MA.ST,97584.0,16-06-21,09:34:27,2,1.0,green
979,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235882,-3.628295,7.0,ID.MA.AM,97216.0,16-06-21,09:34:29,241,1.0,green
980,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198322,-3.672019,7.0,ID.MA.AM,97128.0,16-06-21,09:34:30,99,0.999,green
981,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235882,-3.628295,6.0,ID.MA.AM,97216.0,16-06-21,09:34:34,241,0.999,green
982,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221124,-3.692114,10.0,ID.MA.AM,97128.0,16-06-21,09:34:35,162,1.0,green
983,4f3c81adc077a1efe330bdf35ca6c570c2ed1d5c,128.30286,-3.24353,8.0,ID.MA.SB,97564.0,16-06-21,09:34:39,11,1.0,green
984,37f6b7fb7646b9532afb357e94e6a5004b5ee76e,130.001161,-3.461093,21.0,ID.MA.ST,97584.0,16-06-21,09:34:42,2,1.0,green
985,b5712f064627f4db239919ff7abdd1cfc99909ae,128.198322,-3.672019,20.0,ID.MA.AM,97128.0,16-06-21,09:34:46,99,1.0,green
986,ac19e4e8f0de36b47403e2a16d15c301701c6eec,128.194223,-3.693693,11.0,ID.MA.AM,97121.0,16-06-21,09:34:46,92,0.999,green
987,4f3c81adc077a1efe330bdf35ca6c570c2ed1d5c,128.30285,-3.24354,8.0,ID.MA.SB,97564.0,16-06-21,09:34:49,11,0.999,green
989,4f3c81adc077a1efe330bdf35ca6c570c2ed1d5c,128.30285,-3.24352,5.0,ID.MA.SB,97564.0,16-06-21,09:34:50,11,1.0,green
988,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235882,-3.628295,8.0,ID.MA.AM,97216.0,16-06-21,09:34:50,241,0.999,green
990,5892c0582fde572952d1aa381b5db464693f6dff,128.19326,-3.67772,11.0,ID.MA.AM,97129.0,16-06-21,09:34:51,34,1.0,green
991,12b5697bd001d3d77156f3e60433e7109eb9c3ab,128.193772,-3.677495,17.0,ID.MA.AM,97129.0,16-06-21,09:34:57,6,1.0,green
992,e6537ebd2557c4b3a04a5b5d9dc9f41448274eca,128.16072,-3.71172,10.0,ID.MA.AM,97117.0,16-06-21,09:34:59,254,0.999,green
993,0928bfe24299f9c0641108d6f7134165b5d5eed5,128.238078,-3.621621,9.0,ID.MA.AM,97215.0,16-06-21,09:35:02,100,1.0,green
994,f6aa84031e2d88e11306b22da84203f209cf3607,129.527677,-3.300491,11.0,ID.MA.MT,97544.0,16-06-21,09:35:03,5,0.999,green
995,c89c877b6396abc945666afd38654ac954ee9a57,128.293028,-3.664844,7.0,ID.MA.AM,97136.0,16-06-21,09:35:06,9,1.0,green
996,f6aa84031e2d88e11306b22da84203f209cf3607,129.527677,-3.300491,7.0,ID.MA.MT,97544.0,16-06-21,09:35:06,5,0.999,green
997,79679bc4a1d3a388fb7926946188a60c40562bdc,128.23588,-3.6283,13.0,ID.MA.AM,97216.0,16-06-21,09:35:07,241,1.0,green
