,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
1088,0c220170a7b2d54c942b68806a479bd7a3064fbb,128.256132,-3.621621,7.0,ID.MA.AM,97214.0,16-06-21,12:27:19,23,0.999,green
1089,6272c95e6105fef226783ece1fbad7ebec19d1ee,128.204528,-3.639639,9.0,,,16-06-21,12:27:22,96,1.0,green
1090,0de9185d74aa990581df8c46492c40b7b0d8c56d,128.965711,-3.301393,5.0,ID.MA.MT,97544.0,16-06-21,12:27:24,8,1.0,green
1091,d4aa8bb097bf5d61a6a7e0d40dad07234b9d122a,128.097661,-3.588824,8.0,ID.MA.MT,97543.0,16-06-21,12:27:26,4,0.999,green
1092,d4aa8bb097bf5d61a6a7e0d40dad07234b9d122a,128.097661,-3.588824,18.0,ID.MA.MT,97543.0,16-06-21,12:27:27,4,1.0,green
1093,dad6676cf0708e139671d4c3306cd96b191860c0,128.1776,-3.6902,23.0,,,16-06-21,12:27:28,1,1.0,green
1095,d03763d62a71a05be046c65ff42130e9fb1e3541,128.304137,-3.257368,6.0,ID.MA.SB,97564.0,16-06-21,12:27:32,5,0.999,green
1094,91f09830e5d8b3c38ea32526230a2ba7cb3814d3,128.369743,-3.360768,4.0,ID.MA.SB,97566.0,16-06-21,12:27:32,4,1.0,green
1096,2b0da0f7f5d7fa5701411ba3cc5908f459d32192,128.967714,-3.302193,9.0,ID.MA.MT,97544.0,16-06-21,12:27:33,17,1.0,green
1097,225205141afc2be84c30fee881d28db15ee3aaa0,128.40293,-2.87017,12.0,ID.MA.SB,97562.0,16-06-21,12:27:38,31,0.999,green
1098,35b36a9053e41c59ad9c40e80c11956683761ac1,128.191627,-3.675675,13.0,ID.MA.AM,97129.0,16-06-21,12:27:40,37,1.0,green
1099,9e9ddde2f136edfdcf594365fdd62e3260dd597f,128.177597,-3.6902,4.0,,,16-06-21,12:27:41,12,0.999,green
1100,a3e1fbe0eab582895b13d98a5f21e5a993c566ef,128.215909,-3.677914,23.0,ID.MA.AM,97128.0,16-06-21,12:27:43,13,1.0,green
1101,5d0b722ad2b4c4e89485dd8256093d4b703f2939,128.158127,-3.666304,22.0,ID.MA.AM,97225.0,16-06-21,12:27:47,7,1.0,green
1102,225205141afc2be84c30fee881d28db15ee3aaa0,128.40293,-2.87016,12.0,ID.MA.SB,97562.0,16-06-21,12:27:48,31,1.0,green
1103,96c02d000207858ed3f4ed7728c31f4f49f89172,128.194223,-3.693693,7.0,ID.MA.AM,97121.0,16-06-21,12:27:48,331,0.999,green
1104,54811b89b1938a94d3b16b6df1cb9ef889e3e8d1,129.393203,-2.78868,9.0,ID.MA.MT,97544.0,16-06-21,12:27:50,12,1.0,green
1105,d4aa8bb097bf5d61a6a7e0d40dad07234b9d122a,128.097661,-3.588824,18.0,ID.MA.MT,97543.0,16-06-21,12:27:50,4,0.999,green
1106,225205141afc2be84c30fee881d28db15ee3aaa0,128.40294,-2.870161,8.0,ID.MA.SB,97562.0,16-06-21,12:27:50,31,0.999,green
1107,e1e93c407542d74fb78d8dafef4f58511404590c,128.336546,-3.598944,4.0,ID.MA.MT,97544.0,16-06-21,12:27:50,3,0.999,green
1108,30b9cf1543a03b5cb87df84b81dac9b0d7c2e847,128.178889,-3.706279,4.0,ID.MA.AM,97114.0,16-06-21,12:27:52,2,0.999,green
1109,d4aa8bb097bf5d61a6a7e0d40dad07234b9d122a,128.097661,-3.588824,6.0,ID.MA.MT,97543.0,16-06-21,12:27:54,4,1.0,green
1110,30b9cf1543a03b5cb87df84b81dac9b0d7c2e847,128.178889,-3.706279,14.0,ID.MA.AM,97114.0,16-06-21,12:27:54,2,0.999,green
1111,079064eb24f13704cdc0f5126dfa3e69d9a0397e,128.176168,-3.693693,9.0,ID.MA.AM,,16-06-21,12:27:59,153,1.0,green
1112,a3e1fbe0eab582895b13d98a5f21e5a993c566ef,128.215909,-3.677914,13.0,ID.MA.AM,97128.0,16-06-21,12:28:00,13,0.999,green
1113,54811b89b1938a94d3b16b6df1cb9ef889e3e8d1,129.393203,-2.78868,1.0,ID.MA.MT,97544.0,16-06-21,12:28:03,12,1.0,green
1114,2e79d8d87885dfbac65c78e5d220474cfad7754e,128.18268,-3.69138,10.0,ID.MA.AM,97124.0,16-06-21,12:28:04,1,0.999,green
1115,e460c221e76900423c0d4102af33742c79ae1390,128.196832,-3.711711,4.0,ID.MA.AM,97129.0,16-06-21,12:28:05,3,1.0,green
1116,cf615704eb70603ebb28a79e62c2bd4bb2723cf4,128.964913,-3.306699,13.0,ID.MA.MT,97544.0,16-06-21,12:28:05,18,1.0,green
1117,536a90f46f893e72693f955403ce25415496c055,128.18648,-3.639639,10.0,ID.MA.AM,97223.0,16-06-21,12:28:05,154,0.999,green
1118,6914ba80cd8c21293feeecadfdab08e1906b1460,128.178776,-3.711711,12.0,ID.MA.AM,97116.0,16-06-21,12:28:06,39,0.999,green
1119,456571a828893cff77d587d8f1acd6d5435b3ec4,128.10027,-3.589188,12.0,ID.MA.MT,97543.0,16-06-21,12:28:07,9,1.0,green
1121,4b60d64c19cda1db48040f87167b94dd81582da9,128.685253,-3.42018,19.0,ID.MA.SB,97565.0,16-06-21,12:28:09,2,0.999,green
1120,0e10ea1b344e9b21ef05c50857e8e677f5c078da,128.188155,-3.695718,5.0,ID.MA.AM,97123.0,16-06-21,12:28:09,12,1.0,green
1122,5dc319d2fafed142aa080b2a86238d5c8719c96c,128.22476,-3.681269,12.0,ID.MA.AM,97128.0,16-06-21,12:28:16,1,0.999,green
1123,84699c562426d2fbd238ab132092120db92eff73,128.957654,-3.301712,11.0,ID.MA.MT,97544.0,16-06-21,12:28:17,197,1.0,green
1124,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,6.0,ID.MA.AM,97225.0,16-06-21,12:28:20,307,0.999,green
1125,84699c562426d2fbd238ab132092120db92eff73,128.957654,-3.301712,13.0,ID.MA.MT,97544.0,16-06-21,12:28:21,197,1.0,green
1126,f890dab367541c89d6007bde80719f082c77dae3,128.22653,-3.684783,14.0,ID.MA.AM,97128.0,16-06-21,12:28:22,4,0.999,green
1128,f890dab367541c89d6007bde80719f082c77dae3,128.226535,-3.684783,10.0,ID.MA.AM,97128.0,16-06-21,12:28:26,4,0.999,green
1127,c3da1f945bb0bed6a4d51342ab2a0f5225aa2411,128.19417,-3.681592,12.0,ID.MA.AM,97128.0,16-06-21,12:28:26,11,1.0,green
1129,b9349c36fb6df9176e117c9e6e64d2d397d910b3,128.187551,-3.682778,7.0,ID.MA.AM,97128.0,16-06-21,12:28:29,3,1.0,green
1131,c3da1f945bb0bed6a4d51342ab2a0f5225aa2411,128.194172,-3.681592,9.0,ID.MA.AM,97128.0,16-06-21,12:28:33,11,1.0,green
1130,fc2a3b5dfe36e90cd5594a53e831442edb695a87,128.981357,-3.243243,4.0,ID.MA.MT,97544.0,16-06-21,12:28:33,192,0.999,green
1132,e460c221e76900423c0d4102af33742c79ae1390,128.19684,-3.711711,5.0,ID.MA.AM,97129.0,16-06-21,12:28:34,3,0.999,green
1133,312b85ae8afdef53fdc06b87b305b90752b757b4,129.300826,-2.9009,9.0,ID.MA.MT,97544.0,16-06-21,12:28:36,7,1.0,green
1134,3942d155975cfacb5ec425fd369edb528fafb324,128.08314,-3.58656,3.0,ID.MA.MT,97543.0,16-06-21,12:28:36,1,0.999,green
1135,d03763d62a71a05be046c65ff42130e9fb1e3541,128.304137,-3.257368,28.0,ID.MA.SB,97564.0,16-06-21,12:28:38,5,0.999,green
1136,d8357505797cedc2ea2442da862f6b17798eb5a3,128.190805,-3.68923,10.0,ID.MA.AM,97121.0,16-06-21,12:28:39,2,0.999,green
1140,90bfafaa23dc6e5a61775f08ca1bb941c479f577,128.08642,-3.581623,7.0,ID.MA.MT,97543.0,16-06-21,12:28:42,2,1.0,green
1139,b92aea62a4e7598a40375979966db809c64ab367,129.23681,-2.92294,2.0,ID.MA.MT,97544.0,16-06-21,12:28:42,10,0.999,green
1137,d8357505797cedc2ea2442da862f6b17798eb5a3,128.1908,-3.68923,10.0,ID.MA.AM,97121.0,16-06-21,12:28:42,2,0.999,green
1138,f285bbc8f5b9444c6cc44717ad09d315e31ef6bf,128.18377,-3.69093,3.0,ID.MA.AM,97124.0,16-06-21,12:28:42,23,1.0,green
1141,7b8c31915bc0cd6de8bb397567e05a34f67adc37,128.20258,-3.62642,9.0,ID.MA.AM,97221.0,16-06-21,12:28:44,6,0.999,green
1142,b92aea62a4e7598a40375979966db809c64ab367,129.23681,-2.92294,2.0,ID.MA.MT,97544.0,16-06-21,12:28:44,10,1.0,green
1143,f285bbc8f5b9444c6cc44717ad09d315e31ef6bf,128.18377,-3.69093,5.0,ID.MA.AM,97124.0,16-06-21,12:28:44,23,0.999,green
1144,b9d294798a1bdc3d2469e28d4456490b43e7e1e2,128.279371,-3.213653,13.0,ID.MA.SB,97564.0,16-06-21,12:28:47,2,0.999,green
1145,d03763d62a71a05be046c65ff42130e9fb1e3541,128.30412,-3.25736,28.0,ID.MA.SB,97564.0,16-06-21,12:28:48,5,0.999,green
1147,5d0b722ad2b4c4e89485dd8256093d4b703f2939,128.15812,-3.66631,5.0,ID.MA.AM,97225.0,16-06-21,12:28:55,7,1.0,green
1146,d03763d62a71a05be046c65ff42130e9fb1e3541,128.304137,-3.257368,12.0,ID.MA.SB,97564.0,16-06-21,12:28:55,5,0.999,green
1150,6914ba80cd8c21293feeecadfdab08e1906b1460,128.17877,-3.71173,12.0,ID.MA.AM,97116.0,16-06-21,12:28:56,39,0.999,green
1148,5d0b722ad2b4c4e89485dd8256093d4b703f2939,128.158127,-3.666304,7.0,ID.MA.AM,97225.0,16-06-21,12:28:56,7,0.999,green
1149,d03763d62a71a05be046c65ff42130e9fb1e3541,128.304137,-3.257368,14.0,ID.MA.SB,97564.0,16-06-21,12:28:56,5,1.0,green
1151,81699d37b1646bff955d7a6e3993203d42888831,128.27674,-3.63964,20.0,,,16-06-21,12:29:00,234,1.0,green
1152,124cc4b03c126b57dd413a5056fd8786084b8569,128.284501,-3.693693,5.0,ID.MA.AM,97136.0,16-06-21,12:29:02,814,1.0,green
1153,7029183290df720dfcfcbbbc3327f346809cb888,128.18396,-3.69157,9.0,ID.MA.AM,97124.0,16-06-21,12:29:02,3,0.999,green
1154,ae8e47dbfa18fe3e61da9ee000b53608144e7a5e,128.35398,-3.32909,9.0,ID.MA.SB,97566.0,16-06-21,12:29:04,3,0.999,green
1155,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,10.0,ID.MA.AM,97122.0,16-06-21,12:29:12,2666,0.999,green
1156,10e36e419c27b90dce1490fecff2dcde74cf0ab4,128.181814,-3.659878,7.0,ID.MA.AM,97223.0,16-06-21,12:29:14,12,1.0,green
1157,f87d901ae1ea1da51dd0a496294e6967c7f0e114,128.1776,-3.6902,47.0,,,16-06-21,12:29:14,1,0.999,green
1158,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,17.0,ID.MA.AM,97122.0,16-06-21,12:29:15,2666,0.999,green
1159,e6fb9249f01fc1de04b518eb12b71d13f38d0d93,128.254947,-3.630938,6.0,ID.MA.AM,97214.0,16-06-21,12:29:15,3,1.0,green
1160,222a9ad95f8e5b9194528a4b626de1bb42dd85b8,129.54709,-3.38095,11.0,ID.MA.MT,97544.0,16-06-21,12:29:16,23,0.999,green
1161,222a9ad95f8e5b9194528a4b626de1bb42dd85b8,129.54709,-3.38094,8.0,ID.MA.MT,97544.0,16-06-21,12:29:17,23,1.0,green
1162,51d2ecd8f85df7396d28ba56d395dfaf345c1f3e,129.529033,-3.298008,11.0,ID.MA.MT,97544.0,16-06-21,12:29:19,1,1.0,green
1164,b04283a1df459fb3277d7b2128eeb226e722b947,128.1833,-3.6958,10.0,ID.MA.AM,97124.0,16-06-21,12:29:20,7,1.0,green
1163,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68705,17.0,ID.MA.AM,97122.0,16-06-21,12:29:20,2666,0.999,green
1166,98d28b45c139c0983a86d3b7577ab01b9a272bdc,128.17616,-3.693693,5.0,ID.MA.AM,,16-06-21,12:29:23,138,0.999,green
1165,9b2794d6705038de3cb4d4cd2a75e424219afb29,128.198429,-3.677021,13.0,ID.MA.AM,97129.0,16-06-21,12:29:23,98,1.0,green
1167,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,5.0,ID.MA.AM,97122.0,16-06-21,12:29:24,2666,1.0,green
1168,222a9ad95f8e5b9194528a4b626de1bb42dd85b8,129.54709,-3.38095,8.0,ID.MA.MT,97544.0,16-06-21,12:29:27,23,0.999,green
1169,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,12.0,ID.MA.AM,97122.0,16-06-21,12:29:34,2666,0.999,green
1170,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,5.0,ID.MA.AM,97225.0,16-06-21,12:29:35,307,1.0,green
1171,1ef046b3c3244bbfa0519d60a7952982b72a5567,128.180973,-3.660688,14.0,ID.MA.AM,97223.0,16-06-21,12:29:37,11,0.999,green
1172,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,18.0,ID.MA.AM,97225.0,16-06-21,12:29:37,307,1.0,green
1173,6272c95e6105fef226783ece1fbad7ebec19d1ee,128.204528,-3.639639,3.0,,,16-06-21,12:29:40,96,1.0,green
1174,2b65caaca4e0aa51681d36b08bd28f22bad9913b,128.17208,-3.586048,3.0,ID.MA.MT,97543.0,16-06-21,12:29:44,16,0.999,green
1175,70d93227c28da4b1df00f1bcdad78da7b94a4101,128.253061,-3.630468,13.0,ID.MA.AM,97214.0,16-06-21,12:29:46,21,1.0,green
1176,785d897ee763ab8c8027e745090e47a7e8f67025,128.13748,-3.67569,18.0,ID.MA.AM,97225.0,16-06-21,12:29:47,307,0.999,green
1177,a39ffe76ec3f4745c3ee3baaf7a20077d5dcb2ec,128.087587,-3.704173,11.0,ID.MA.AM,97227.0,16-06-21,12:29:51,272,1.0,green
1178,124cc4b03c126b57dd413a5056fd8786084b8569,128.2845,-3.6937,5.0,ID.MA.AM,97136.0,16-06-21,12:29:51,814,1.0,green
1179,ae8e47dbfa18fe3e61da9ee000b53608144e7a5e,128.35397,-3.32908,9.0,ID.MA.SB,97566.0,16-06-21,12:29:53,3,0.999,green
1180,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,4.0,ID.MA.AM,97122.0,16-06-21,12:30:00,2666,0.999,green
1181,e460c221e76900423c0d4102af33742c79ae1390,128.196832,-3.711711,7.0,ID.MA.AM,97129.0,16-06-21,12:30:03,3,0.999,green
1182,55575536b7483bed5f9fafe29bbec0cfcdce2c64,128.19424,-3.6937,6.0,ID.MA.AM,97121.0,16-06-21,12:30:06,21,1.0,green
1184,d61c133a898959e51db574cc2bbfa8a1d0b0960b,128.978984,-3.296597,7.0,ID.MA.MT,97544.0,16-06-21,12:30:10,6,1.0,green
1183,6c8ba6caff9325331f6999a614f895fb376d0844,128.93632,-3.35243,10.0,ID.MA.MT,97544.0,16-06-21,12:30:10,7,0.999,green
1185,7029183290df720dfcfcbbbc3327f346809cb888,128.183965,-3.69157,5.0,ID.MA.AM,97124.0,16-06-21,12:30:12,3,0.999,green
1186,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.68239,12.0,ID.MA.AM,97128.0,16-06-21,12:30:13,412,1.0,green
1187,100c3f51f0fbf185f5ff5847acb7b301aa60ae85,128.16678,-3.664977,7.0,ID.MA.AM,97224.0,16-06-21,12:30:14,13,0.999,green
1188,6c8ba6caff9325331f6999a614f895fb376d0844,128.93632,-3.35243,5.0,ID.MA.MT,97544.0,16-06-21,12:30:14,7,1.0,green
1189,d1d2fce110efa700d22136ccac6c5dd78062b03f,128.21099,-3.67975,122.4,ID.MA.AM,97128.0,16-06-21,12:30:16,118,1.0,green
1190,a98ed9debc7e3ddc0b5d1d0badefd47cd46e595f,128.471028,-3.517695,7.0,ID.MA.MT,97545.0,16-06-21,12:30:17,20,0.999,green
1191,6c8ba6caff9325331f6999a614f895fb376d0844,128.93632,-3.35243,11.0,ID.MA.MT,97544.0,16-06-21,12:30:18,7,1.0,green
1192,e388bc6e5e988dd75f30920317946ef342f937cf,127.95279,-3.01166,10.0,ID.MA.SB,,16-06-21,12:30:19,2,0.999,green
1193,32d7458af08bf1f83d0a760d881030180f560314,128.220756,-3.683709,8.0,ID.MA.AM,97128.0,16-06-21,12:30:19,1,1.0,green
1194,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.682386,5.0,ID.MA.AM,97128.0,16-06-21,12:30:20,412,0.999,green
1195,7029183290df720dfcfcbbbc3327f346809cb888,128.183965,-3.69157,14.0,ID.MA.AM,97124.0,16-06-21,12:30:23,3,1.0,green
1196,40f64ec75bf89d0503d9735c9a1695c51cd13d8a,128.963175,-3.295854,5.0,ID.MA.MT,97544.0,16-06-21,12:30:24,1,0.999,green
1197,d1d2fce110efa700d22136ccac6c5dd78062b03f,128.21099,-3.67974,122.0,ID.MA.AM,97128.0,16-06-21,12:30:26,118,1.0,green
1198,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,20.0,ID.MA.AM,97225.0,16-06-21,12:30:27,307,1.0,green
1199,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,6.0,ID.MA.AM,97225.0,16-06-21,12:30:28,307,0.999,green
1201,7ee5cb162f963d88827262d44c7a65e0186d5bf2,128.132678,-3.586311,13.0,ID.MA.MT,97543.0,16-06-21,12:30:35,1,1.0,green
1200,5d0b722ad2b4c4e89485dd8256093d4b703f2939,128.158127,-3.666304,7.0,ID.MA.AM,97225.0,16-06-21,12:30:35,7,0.999,green
1202,d6f0be5cccfe7f5f719f38e619a0d1124c9c0e34,128.243761,-3.633175,9.0,ID.MA.AM,97214.0,16-06-21,12:30:42,4,1.0,green
1203,84699c562426d2fbd238ab132092120db92eff73,128.95766,-3.301712,14.0,ID.MA.MT,97544.0,16-06-21,12:30:46,197,1.0,green
1204,4405378f3c7755de5606a5eb536b97df29d402f5,128.274186,-3.621621,8.0,,,16-06-21,12:30:49,4,1.0,green
1205,f0ea34c057a833b0b38019f96453e74cf6acea3b,128.181097,-3.701885,6.0,ID.MA.AM,97127.0,16-06-21,12:30:50,117,0.999,green
1206,ab4696a6dd7f32aeb1a29bff6ba8b0773e1df690,128.17357,-3.67568,13.0,,,16-06-21,12:30:52,239,0.999,green
1207,ab4696a6dd7f32aeb1a29bff6ba8b0773e1df690,128.173572,-3.675675,12.0,,,16-06-21,12:30:53,239,1.0,green
1208,7e50714a77b66bec2d4bd799d084acc50d31c354,128.476367,-2.852532,9.0,ID.MA.SB,97562.0,16-06-21,12:30:53,2,0.999,green
1209,55575536b7483bed5f9fafe29bbec0cfcdce2c64,128.194223,-3.693693,6.0,ID.MA.AM,97121.0,16-06-21,12:30:56,21,1.0,green
1210,f6efc10cb20976ab6e111fd8a2b1f2ddaa8c4fc4,128.56049,-3.60361,9.0,,,16-06-21,12:30:56,158,0.999,green
1211,f6efc10cb20976ab6e111fd8a2b1f2ddaa8c4fc4,128.5605,-3.603603,7.0,,,16-06-21,12:30:57,158,1.0,green
1212,55575536b7483bed5f9fafe29bbec0cfcdce2c64,128.194223,-3.693693,5.0,ID.MA.AM,97121.0,16-06-21,12:31:07,21,0.999,green
1213,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,6.0,ID.MA.AM,97128.0,16-06-21,12:31:16,412,1.0,green
1214,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.68239,2.0,ID.MA.AM,97128.0,16-06-21,12:31:18,412,1.0,green
1215,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.68239,7.0,ID.MA.AM,97128.0,16-06-21,12:31:19,412,0.999,green
1216,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,8.0,ID.MA.AM,97225.0,16-06-21,12:31:22,307,1.0,green
1218,7de0d005eec10592e37c8d8fe47e3caa9c0ed01b,129.0421,-2.79675,9.0,ID.MA.MT,97544.0,16-06-21,12:31:30,51,0.999,green
1217,81778ac3edcd25dee6c98a61769d8960b4df436d,128.258691,-3.639639,19.0,ID.MA.AM,97214.0,16-06-21,12:31:30,6,1.0,green
1219,343bb465137c60e99396d5010f36c94a7f6b6543,128.188186,-3.689018,9.0,ID.MA.AM,97123.0,16-06-21,12:31:33,11,0.999,green
1220,2c8fe9101a5b2c652e3a8fec5cc8ba663bcd7c66,128.33869,-3.597947,21.0,ID.MA.MT,97544.0,16-06-21,12:31:34,6,1.0,green
1221,7e50714a77b66bec2d4bd799d084acc50d31c354,128.476367,-2.852532,13.0,ID.MA.SB,97562.0,16-06-21,12:31:35,2,0.999,green
1222,312b85ae8afdef53fdc06b87b305b90752b757b4,129.300826,-2.9009,8.0,ID.MA.MT,97544.0,16-06-21,12:31:36,7,1.0,green
1223,9b2794d6705038de3cb4d4cd2a75e424219afb29,128.19844,-3.67702,8.0,ID.MA.AM,97129.0,16-06-21,12:31:37,98,1.0,green
1224,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,17.0,ID.MA.AM,97225.0,16-06-21,12:31:37,307,0.999,green
1225,7de0d005eec10592e37c8d8fe47e3caa9c0ed01b,129.04212,-2.79674,11.0,ID.MA.MT,97544.0,16-06-21,12:31:38,51,0.999,green
1226,22d1be052ac4b6d254b8f9bba51864a7ba3176ef,128.344694,-3.595089,13.0,ID.MA.MT,97544.0,16-06-21,12:31:39,1,1.0,green
1227,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,8.0,ID.MA.AM,97225.0,16-06-21,12:31:39,307,0.999,green
1228,b85add647a4995d51a2fe3a6559490bb8f584a17,128.179795,-3.690758,8.0,ID.MA.AM,,16-06-21,12:31:41,1,0.999,green
1229,7de0d005eec10592e37c8d8fe47e3caa9c0ed01b,129.04212,-2.79674,9.0,ID.MA.MT,97544.0,16-06-21,12:31:45,51,0.999,green
1230,9b2794d6705038de3cb4d4cd2a75e424219afb29,128.198429,-3.677021,8.0,ID.MA.AM,97129.0,16-06-21,12:31:47,98,1.0,green
1231,7de0d005eec10592e37c8d8fe47e3caa9c0ed01b,129.0421,-2.79675,11.0,ID.MA.MT,97544.0,16-06-21,12:31:48,51,0.999,green
1232,d09aec65d4b1d80e7b4ef547a3da692bd14ba8cf,128.960999,-3.29881,3.0,ID.MA.MT,97544.0,16-06-21,12:31:49,78,0.999,green
1233,a98ed9debc7e3ddc0b5d1d0badefd47cd46e595f,128.471028,-3.517695,25.0,ID.MA.MT,97545.0,16-06-21,12:31:52,20,1.0,green
1234,bd07637a43a7d052f964154b83daaeed3f6e663b,129.4993,-2.796862,12.0,ID.MA.MT,97544.0,16-06-21,12:31:53,1,0.999,green
1236,4d96e6650dcdd805cbb6a95c0ff44ebe803b183a,128.194223,-3.693693,6.0,ID.MA.AM,97121.0,16-06-21,12:32:02,76,1.0,green
1235,81699d37b1646bff955d7a6e3993203d42888831,128.276745,-3.639639,8.0,,,16-06-21,12:32:02,234,0.999,green
1237,124cc4b03c126b57dd413a5056fd8786084b8569,128.284501,-3.693693,8.0,ID.MA.AM,97136.0,16-06-21,12:32:04,814,0.999,green
1238,052376576d5529116da2707a52778beec68eb596,128.164279,-3.708603,8.0,ID.MA.AM,97117.0,16-06-21,12:32:04,155,1.0,green
1239,343bb465137c60e99396d5010f36c94a7f6b6543,128.188186,-3.689018,7.0,ID.MA.AM,97123.0,16-06-21,12:32:06,11,1.0,green
1240,bbd71f99ce9a3dc34374546ec34eaf5e6e48c04e,128.09927,-3.713094,7.0,ID.MA.AM,97227.0,16-06-21,12:32:07,3,1.0,green
1241,b3147658b6105103d96a94f8f7330b35b32a1dbe,128.26648,-3.712669,12.0,ID.MA.AM,97138.0,16-06-21,12:32:10,1,0.999,green
1242,a7ab1ea71fda027cca7097b5e7e7c8b31500df3c,128.19424,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,12:32:16,38,1.0,green
1243,a7ab1ea71fda027cca7097b5e7e7c8b31500df3c,128.19422,-3.6937,10.0,ID.MA.AM,97121.0,16-06-21,12:32:20,38,0.999,green
1244,a7ab1ea71fda027cca7097b5e7e7c8b31500df3c,128.19422,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,12:32:22,38,0.999,green
1245,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.18738,-3.682386,6.0,ID.MA.AM,97128.0,16-06-21,12:32:24,412,0.999,green
1246,4af6771ddc67285185329ff02659c8b48519c0ad,128.19059,-3.689731,5.0,ID.MA.AM,97121.0,16-06-21,12:32:24,1,1.0,green
1247,fca9ee690a51aeeb461a651bec0c0acf7d332147,128.12203,-3.77923,6.0,ID.MA.AM,97118.0,16-06-21,12:32:24,7,0.999,green
1248,b5eba530b313ad4ef9655137fa7c5b1929399cd3,128.76445,-3.67503,9.0,ID.MA.MT,97547.0,16-06-21,12:32:25,1,1.0,green
1249,7dceeec425215d4831cc076248f4d08914cb29db,129.387429,-2.787903,2.0,ID.MA.MT,97544.0,16-06-21,12:32:25,11,0.999,green
1250,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,7.0,ID.MA.AM,97128.0,16-06-21,12:32:25,412,1.0,green
1251,a7ab1ea71fda027cca7097b5e7e7c8b31500df3c,128.19422,-3.6937,9.0,ID.MA.AM,97121.0,16-06-21,12:32:26,38,0.999,green
1253,3628f7141f7fdaf4b3199280cc78d43bd163e5a2,128.214602,-3.680121,10.0,ID.MA.AM,97128.0,16-06-21,12:32:27,38,0.999,green
1252,7ded3143dcf4c9e7aaf4a9dc8f1e4441094f8e38,128.187382,-3.682386,11.0,ID.MA.AM,97128.0,16-06-21,12:32:27,412,1.0,green
1254,3628f7141f7fdaf4b3199280cc78d43bd163e5a2,128.2146,-3.68013,13.0,ID.MA.AM,97128.0,16-06-21,12:32:29,38,0.999,green
1255,6914ba80cd8c21293feeecadfdab08e1906b1460,128.178776,-3.711711,3.0,ID.MA.AM,97116.0,16-06-21,12:32:29,39,1.0,green
1256,7dceeec425215d4831cc076248f4d08914cb29db,129.387429,-2.787903,8.0,ID.MA.MT,97544.0,16-06-21,12:32:29,11,0.999,green
1257,98d28b45c139c0983a86d3b7577ab01b9a272bdc,128.17616,-3.693693,5.0,ID.MA.AM,,16-06-21,12:32:31,138,0.999,green
1258,3628f7141f7fdaf4b3199280cc78d43bd163e5a2,128.2146,-3.68013,4.0,ID.MA.AM,97128.0,16-06-21,12:32:32,38,1.0,green
1259,3628f7141f7fdaf4b3199280cc78d43bd163e5a2,128.2146,-3.68013,4.0,ID.MA.AM,97128.0,16-06-21,12:32:34,38,1.0,green
1260,6d9e9c0018a9a016179162f259c2e99ae0ef8a6a,128.22411,-3.62892,18.0,ID.MA.AM,97217.0,16-06-21,12:32:35,3,0.999,green
1261,a7ab1ea71fda027cca7097b5e7e7c8b31500df3c,128.19422,-3.6937,4.0,ID.MA.AM,97121.0,16-06-21,12:32:36,38,1.0,green
1262,893fb8d2793c3eebf1ef8fcfd0a5a1815190e66d,128.37705,-3.370994,9.0,ID.MA.SB,97566.0,16-06-21,12:32:37,1,0.999,green
1263,d96e3d1b50e198dcdea874523df583b9ad65033b,128.09901,-3.698646,4.0,ID.MA.AM,97226.0,16-06-21,12:32:39,13,1.0,green
1264,6d9e9c0018a9a016179162f259c2e99ae0ef8a6a,128.22412,-3.62893,18.0,ID.MA.AM,97217.0,16-06-21,12:32:40,3,0.999,green
