,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
358,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20395,-3.68362,12.0,ID.MA.AM,97128.0,16-06-21,03:26:10,188,0.999,green
359,da721442f57438a70c4b7548dbb77e7969ba77b8,130.31079,-3.04829,8.0,ID.MA.ST,97582.0,16-06-21,03:26:11,2,1.0,green
360,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20396,-3.68361,18.0,ID.MA.AM,97128.0,16-06-21,03:26:18,188,1.0,green
361,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,11.0,ID.MA.AM,97128.0,16-06-21,03:26:19,188,0.999,green
362,da721442f57438a70c4b7548dbb77e7969ba77b8,130.310786,-3.048271,8.0,ID.MA.ST,97582.0,16-06-21,03:26:22,2,1.0,green
363,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,12.0,ID.MA.AM,97128.0,16-06-21,03:26:25,188,0.999,green
364,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171592,-3.70593,10.0,ID.MA.AM,97115.0,16-06-21,03:26:28,1003,1.0,green
365,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,5.0,ID.MA.AM,97115.0,16-06-21,03:26:32,1003,0.999,green
366,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,13.0,,,16-06-21,03:26:34,121,1.0,green
367,655139e1005828f1615de97f296019f9b0067975,128.220977,-3.682175,19.0,ID.MA.AM,97128.0,16-06-21,03:26:38,463,0.999,green
368,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70594,5.0,ID.MA.AM,97115.0,16-06-21,03:26:41,1003,1.0,green
369,244d75ca40fbb804f1a07ac645894f34cdb83416,128.19548,-3.67919,3.0,ID.MA.AM,97128.0,16-06-21,03:26:43,2,0.999,green
370,244d75ca40fbb804f1a07ac645894f34cdb83416,128.195485,-3.679189,14.0,ID.MA.AM,97128.0,16-06-21,03:26:46,2,1.0,green
371,85836f5104e1ab1b0e4d216f393b27f8ab08f1e2,128.29224,-3.621621,7.0,ID.MA.MT,97544.0,16-06-21,03:26:51,130,1.0,green
372,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,6.0,ID.MA.AM,97128.0,16-06-21,03:26:52,188,0.999,green
373,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20396,-3.68361,6.0,ID.MA.AM,97128.0,16-06-21,03:26:54,188,1.0,green
374,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,6.0,ID.MA.AM,97128.0,16-06-21,03:26:57,188,1.0,green
375,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,11.0,ID.MA.AM,97128.0,16-06-21,03:27:01,188,0.999,green
376,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,6.0,ID.MA.AM,97128.0,16-06-21,03:27:02,188,1.0,green
377,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,10.0,ID.MA.AM,97128.0,16-06-21,03:27:03,188,0.999,green
378,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,15.0,ID.MA.AM,97128.0,16-06-21,03:27:08,188,1.0,green
379,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,9.0,ID.MA.AM,97128.0,16-06-21,03:27:09,188,0.999,green
380,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,33.0,ID.MA.AM,97128.0,16-06-21,03:27:12,188,1.0,green
381,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.187728,-3.689716,13.0,ID.MA.AM,97123.0,16-06-21,03:27:17,319,0.999,green
382,e8c31c1cb64c449a035e3eb6f78421fc4a85da22,128.187656,-3.653108,6.0,ID.MA.AM,97228.0,16-06-21,03:27:18,10,1.0,green
383,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,9.0,ID.MA.AM,97128.0,16-06-21,03:27:42,188,1.0,green
384,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,8.0,ID.MA.AM,97128.0,16-06-21,03:27:43,188,0.999,green
385,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,6.0,ID.MA.AM,97128.0,16-06-21,03:27:45,188,1.0,green
386,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,7.0,ID.MA.AM,97128.0,16-06-21,03:27:49,188,0.999,green
387,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20395,-3.68362,9.0,ID.MA.AM,97128.0,16-06-21,03:27:59,188,1.0,green
388,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19352,-3.64875,26.127,ID.MA.AM,97222.0,16-06-21,03:28:03,661,0.999,green
389,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,18.0,ID.MA.AM,97128.0,16-06-21,03:28:11,188,0.999,green
390,7b174323db294fc092b788c44a0196ef1ed2c2f8,128.54812,-2.85168,13.0,ID.MA.SB,97562.0,16-06-21,03:28:12,3,1.0,green
391,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20395,-3.68362,6.0,ID.MA.AM,97128.0,16-06-21,03:28:16,188,0.999,green
392,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,8.0,ID.MA.AM,97128.0,16-06-21,03:28:17,188,1.0,green
393,7b174323db294fc092b788c44a0196ef1ed2c2f8,128.54813,-2.85167,13.0,ID.MA.SB,97562.0,16-06-21,03:28:21,3,0.999,green
394,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,4.0,ID.MA.AM,97128.0,16-06-21,03:28:22,188,0.999,green
395,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.187728,-3.689716,6.0,ID.MA.AM,97123.0,16-06-21,03:28:22,319,1.0,green
396,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,9.0,ID.MA.AM,97128.0,16-06-21,03:28:23,188,1.0,green
397,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20396,-3.68361,6.0,ID.MA.AM,97128.0,16-06-21,03:28:26,188,0.999,green
398,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,5.0,ID.MA.AM,97128.0,16-06-21,03:28:27,188,1.0,green
399,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,8.0,ID.MA.AM,97128.0,16-06-21,03:28:32,188,1.0,green
400,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,5.0,ID.MA.AM,97128.0,16-06-21,03:28:37,188,0.999,green
401,7b174323db294fc092b788c44a0196ef1ed2c2f8,128.548122,-2.851679,19.0,ID.MA.SB,97562.0,16-06-21,03:28:47,3,1.0,green
402,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19354,-3.64876,26.127,ID.MA.AM,97222.0,16-06-21,03:28:54,661,0.999,green
403,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,6.0,ID.MA.MT,97544.0,16-06-21,03:28:57,993,0.999,green
404,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,11.0,ID.MA.MT,97544.0,16-06-21,03:28:58,993,0.999,green
405,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,6.0,ID.MA.MT,97544.0,16-06-21,03:29:01,993,0.999,green
406,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,15.0,ID.MA.AM,97128.0,16-06-21,03:29:02,188,1.0,green
407,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,6.0,ID.MA.MT,97544.0,16-06-21,03:29:03,993,0.999,green
408,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,5.0,ID.MA.MT,97544.0,16-06-21,03:29:07,993,1.0,green
409,fcb2c3548d8a9d9f5892aedab09bdeb76737e5f2,128.177597,-3.6902,4.0,,,16-06-21,03:29:11,5,0.999,green
410,301dac755f6b282e088678444fedb024042dc9cb,128.18003,-3.69715,8.0,ID.MA.AM,97126.0,16-06-21,03:29:15,180,1.0,green
411,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,28.0,ID.MA.MT,97544.0,16-06-21,03:29:16,993,0.999,green
412,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,11.0,ID.MA.MT,97544.0,16-06-21,03:29:20,993,1.0,green
413,301dac755f6b282e088678444fedb024042dc9cb,128.180031,-3.697142,4.0,ID.MA.AM,97126.0,16-06-21,03:29:21,180,1.0,green
414,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,8.0,ID.MA.MT,97544.0,16-06-21,03:29:21,993,0.999,green
415,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20396,-3.68361,6.0,ID.MA.AM,97128.0,16-06-21,03:29:26,188,1.0,green
416,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,19.0,ID.MA.AM,97128.0,16-06-21,03:29:35,188,1.0,green
417,4f6cd3fdc9f68f7cd01260d4c8005e348eecb69d,128.197513,-3.655357,20.0,ID.MA.AM,97222.0,16-06-21,03:29:39,1,0.999,green
418,0fc051c66dee6ee9b2be3fc6d3f678e2316972e0,128.203853,-3.683704,6.0,ID.MA.AM,97128.0,16-06-21,03:29:45,29,0.999,green
419,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20395,-3.68362,15.0,ID.MA.AM,97128.0,16-06-21,03:29:51,188,0.999,green
420,d9198ea601dc1adc97549da71f389c65e0eaa70a,128.188231,-3.687476,22.0,ID.MA.AM,97128.0,16-06-21,03:29:55,156,0.999,green
421,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20395,-3.68362,18.0,ID.MA.AM,97128.0,16-06-21,03:30:06,188,1.0,green
422,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,5.0,ID.MA.MT,97544.0,16-06-21,03:30:09,993,0.999,green
423,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,11.0,ID.MA.MT,97544.0,16-06-21,03:30:27,993,1.0,green
424,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19351,-3.64876,27.803,ID.MA.AM,97222.0,16-06-21,03:30:28,661,0.999,green
425,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.94546,-3.31183,7.0,ID.MA.MT,97544.0,16-06-21,03:30:34,993,1.0,green
426,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,7.0,ID.MA.MT,97544.0,16-06-21,03:30:43,993,1.0,green
427,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,4.0,ID.MA.AM,97128.0,16-06-21,03:30:44,188,0.999,green
428,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,12.0,ID.MA.AM,97128.0,16-06-21,03:30:48,188,1.0,green
429,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,18.0,ID.MA.AM,97128.0,16-06-21,03:30:56,188,0.999,green
430,c41d285491b071d63f98069913cc2471366a00e5,128.210772,-3.633209,15.0,ID.MA.AM,97221.0,16-06-21,03:31:00,68,1.0,green
431,f11cf36ebaaf268aa057316215a0979e3cb17fd2,128.189044,-3.657657,7.0,ID.MA.AM,97223.0,16-06-21,03:31:04,396,0.999,green
432,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,5.0,ID.MA.MT,97544.0,16-06-21,03:31:05,459,1.0,green
433,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98197,9.0,ID.MA.MT,97544.0,16-06-21,03:31:17,459,0.999,green
434,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,5.0,ID.MA.MT,97544.0,16-06-21,03:31:26,459,1.0,green
435,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,9.0,ID.MA.AM,97128.0,16-06-21,03:31:29,188,0.999,green
436,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.187723,-3.689703,8.0,ID.MA.AM,97123.0,16-06-21,03:31:29,319,1.0,green
437,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.187723,-3.689703,11.0,ID.MA.AM,97123.0,16-06-21,03:31:30,319,0.999,green
438,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.187723,-3.689703,8.0,ID.MA.AM,97123.0,16-06-21,03:31:32,319,1.0,green
439,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,14.0,ID.MA.AM,97128.0,16-06-21,03:31:36,188,0.999,green
440,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,14.0,ID.MA.AM,97128.0,16-06-21,03:32:11,188,1.0,green
441,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,6.0,ID.MA.MT,97544.0,16-06-21,03:32:12,459,0.999,green
442,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,10.0,ID.MA.AM,97128.0,16-06-21,03:32:13,188,0.999,green
443,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20395,-3.68362,10.0,ID.MA.AM,97128.0,16-06-21,03:32:15,188,1.0,green
444,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,19.0,ID.MA.MT,97544.0,16-06-21,03:32:16,993,0.999,green
445,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,8.0,ID.MA.AM,97128.0,16-06-21,03:32:18,188,1.0,green
446,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,7.0,ID.MA.AM,97128.0,16-06-21,03:32:19,188,1.0,green
447,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,10.0,ID.MA.AM,97128.0,16-06-21,03:32:20,188,0.999,green
448,655139e1005828f1615de97f296019f9b0067975,128.221002,-3.682218,7.0,ID.MA.AM,97128.0,16-06-21,03:32:23,463,1.0,green
449,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98197,11.0,ID.MA.MT,97544.0,16-06-21,03:32:25,459,1.0,green
450,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.187727,-3.689712,7.0,ID.MA.AM,97123.0,16-06-21,03:32:33,319,0.999,green
451,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,7.0,ID.MA.MT,97544.0,16-06-21,03:32:38,993,1.0,green
452,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,7.0,ID.MA.AM,97128.0,16-06-21,03:32:41,188,0.999,green
453,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,10.0,ID.MA.MT,97544.0,16-06-21,03:32:49,459,1.0,green
454,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,14.0,ID.MA.AM,97128.0,16-06-21,03:32:54,188,0.999,green
455,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20396,-3.68361,11.0,ID.MA.AM,97128.0,16-06-21,03:33:03,188,1.0,green
456,d9198ea601dc1adc97549da71f389c65e0eaa70a,128.18823,-3.68748,3.0,ID.MA.AM,97128.0,16-06-21,03:33:03,156,0.999,green
457,1c1310f88dd8bbf16379d381fee24afc04250a88,128.170761,-3.704411,17.0,ID.MA.AM,97115.0,16-06-21,03:33:10,3198,1.0,green
459,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.94545,-3.311834,6.0,ID.MA.MT,97544.0,16-06-21,03:33:14,993,1.0,green
458,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98197,6.0,ID.MA.MT,97544.0,16-06-21,03:33:14,459,1.0,green
460,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,10.0,ID.MA.MT,97544.0,16-06-21,03:33:19,993,0.999,green
461,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,8.0,ID.MA.MT,97544.0,16-06-21,03:33:22,993,1.0,green
462,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98198,6.0,ID.MA.MT,97544.0,16-06-21,03:33:23,459,0.999,green
463,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,7.0,ID.MA.AM,97128.0,16-06-21,03:33:23,188,1.0,green
464,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.94546,-3.31185,10.0,ID.MA.MT,97544.0,16-06-21,03:33:29,993,0.999,green
465,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,12.0,ID.MA.AM,97128.0,16-06-21,03:33:30,188,1.0,green
466,967b034fb192c13fb7de105c5769aef8e208fdd6,128.542445,-3.603603,8.0,ID.MA.MT,97545.0,16-06-21,03:33:31,172,0.999,green
467,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,10.0,ID.MA.MT,97544.0,16-06-21,03:33:32,459,1.0,green
468,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945457,-3.311834,11.0,ID.MA.MT,97544.0,16-06-21,03:33:33,993,0.999,green
469,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,8.0,ID.MA.AM,97128.0,16-06-21,03:33:36,188,0.999,green
470,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20397,-3.68361,6.0,ID.MA.AM,97128.0,16-06-21,03:33:37,188,1.0,green
471,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,9.0,ID.MA.AM,97128.0,16-06-21,03:33:38,188,0.999,green
472,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,7.0,ID.MA.MT,97544.0,16-06-21,03:33:39,459,1.0,green
473,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.187727,-3.689712,9.0,ID.MA.AM,97123.0,16-06-21,03:33:39,319,0.999,green
474,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,13.0,ID.MA.AM,97128.0,16-06-21,03:33:40,188,1.0,green
475,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20395,-3.68362,6.0,ID.MA.AM,97128.0,16-06-21,03:33:47,188,1.0,green
476,d9198ea601dc1adc97549da71f389c65e0eaa70a,128.18824,-3.68749,3.0,ID.MA.AM,97128.0,16-06-21,03:33:54,156,1.0,green
477,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,7.0,ID.MA.MT,97544.0,16-06-21,03:33:56,459,1.0,green
478,222b5ab9b55d7aabfd6976c0f69540934d99a74f,128.96425,-3.302906,5.0,ID.MA.MT,97544.0,16-06-21,03:34:01,16,0.999,green
479,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20388,-3.68372,2.0,ID.MA.AM,97128.0,16-06-21,03:34:02,188,1.0,green
480,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,3.0,ID.MA.AM,97128.0,16-06-21,03:34:08,188,0.999,green
481,66bdd170a7a20477cd26a1bfe317f94836b84179,129.02955,-3.22078,6.0,ID.MA.MT,97544.0,16-06-21,03:34:11,4,0.999,green
482,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203971,-3.68361,7.0,ID.MA.AM,97128.0,16-06-21,03:34:13,188,0.999,green
483,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.945461,-3.311834,5.0,ID.MA.MT,97544.0,16-06-21,03:34:14,993,1.0,green
484,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,3.0,ID.MA.MT,97544.0,16-06-21,03:34:16,459,0.999,green
485,0fc051c66dee6ee9b2be3fc6d3f678e2316972e0,128.203853,-3.683704,7.0,ID.MA.AM,97128.0,16-06-21,03:34:17,29,1.0,green
486,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20388,-3.68372,14.0,ID.MA.AM,97128.0,16-06-21,03:34:19,188,0.999,green
487,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,12.0,ID.MA.MT,97544.0,16-06-21,03:34:21,459,1.0,green
488,66bdd170a7a20477cd26a1bfe317f94836b84179,129.02955,-3.22077,6.0,ID.MA.MT,97544.0,16-06-21,03:34:22,4,1.0,green
489,f5655417cff77cdd2cf4a986b53fd249d3deeb56,128.94548,-3.31183,5.0,ID.MA.MT,97544.0,16-06-21,03:34:23,993,0.999,green
490,66bdd170a7a20477cd26a1bfe317f94836b84179,129.029551,-3.220766,12.0,ID.MA.MT,97544.0,16-06-21,03:34:24,4,1.0,green
491,0fc051c66dee6ee9b2be3fc6d3f678e2316972e0,128.20385,-3.68371,13.0,ID.MA.AM,97128.0,16-06-21,03:34:25,29,0.999,green
492,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203883,-3.683704,6.0,ID.MA.AM,97128.0,16-06-21,03:34:25,188,1.0,green
493,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.203883,-3.683704,6.0,ID.MA.AM,97128.0,16-06-21,03:34:27,188,1.0,green
494,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20388,-3.68371,14.0,ID.MA.AM,97128.0,16-06-21,03:34:29,188,0.999,green
495,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,11.0,ID.MA.MT,97544.0,16-06-21,03:34:29,459,1.0,green
496,655139e1005828f1615de97f296019f9b0067975,128.221002,-3.682218,9.0,ID.MA.AM,97128.0,16-06-21,03:34:31,463,0.999,green
497,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,6.0,ID.MA.MT,97544.0,16-06-21,03:34:37,459,1.0,green
498,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98198,12.0,ID.MA.MT,97544.0,16-06-21,03:34:39,459,1.0,green
499,655139e1005828f1615de97f296019f9b0067975,128.22102,-3.68223,9.0,ID.MA.AM,97128.0,16-06-21,03:34:42,463,0.999,green
500,cc102da3bebc6154e6c8ccfafd23425bf5e564c3,128.187727,-3.689712,18.0,ID.MA.AM,97123.0,16-06-21,03:34:42,319,0.999,green
501,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,6.0,ID.MA.MT,97544.0,16-06-21,03:34:44,459,1.0,green
502,d9198ea601dc1adc97549da71f389c65e0eaa70a,128.188231,-3.687476,7.0,ID.MA.AM,97128.0,16-06-21,03:34:47,156,1.0,green
503,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98197,12.0,ID.MA.MT,97544.0,16-06-21,03:34:49,459,0.999,green
504,c10ed41bb57df1f9d37963f5f1fe51efa4f84718,128.20389,-3.683704,2.0,ID.MA.AM,97128.0,16-06-21,03:34:51,188,1.0,green
505,222b5ab9b55d7aabfd6976c0f69540934d99a74f,128.96426,-3.30291,5.0,ID.MA.MT,97544.0,16-06-21,03:34:52,16,0.999,green
506,25332dc3987e94ed62689173b7a1f2a72a84f93d,128.176168,-3.693693,8.0,ID.MA.AM,,16-06-21,03:35:03,1,1.0,green
507,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,10.0,ID.MA.MT,97544.0,16-06-21,03:35:05,459,0.999,green
508,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,8.0,ID.MA.MT,97544.0,16-06-21,03:35:19,459,0.999,green
509,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,2.0,ID.MA.MT,97544.0,16-06-21,03:35:22,459,1.0,green
510,cff46e958532694e6af47febadc4d0d1f994d9f1,128.1443,-3.77208,11.0,ID.MA.AM,97117.0,16-06-21,03:35:30,2,0.999,green
511,c4b84290951f9b705673694d5b73cc7130b9d539,129.92834,-2.98196,7.0,ID.MA.MT,97544.0,16-06-21,03:35:31,459,1.0,green
512,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98197,7.0,ID.MA.MT,97544.0,16-06-21,03:35:42,459,1.0,green
513,cff46e958532694e6af47febadc4d0d1f994d9f1,128.144312,-3.77207,11.0,ID.MA.AM,97117.0,16-06-21,03:35:45,2,1.0,green
514,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,15.0,ID.MA.MT,97544.0,16-06-21,03:36:19,459,1.0,green
515,d9198ea601dc1adc97549da71f389c65e0eaa70a,128.18823,-3.68748,5.0,ID.MA.AM,97128.0,16-06-21,03:36:25,156,0.999,green
516,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98197,9.0,ID.MA.MT,97544.0,16-06-21,03:36:28,459,1.0,green
517,d9198ea601dc1adc97549da71f389c65e0eaa70a,128.188231,-3.687476,14.0,ID.MA.AM,97128.0,16-06-21,03:36:43,156,0.999,green
518,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98198,4.0,ID.MA.MT,97544.0,16-06-21,03:37:00,459,1.0,green
519,fcb2c3548d8a9d9f5892aedab09bdeb76737e5f2,128.177597,-3.6902,11.0,,,16-06-21,03:37:13,5,1.0,green
520,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,14.0,ID.MA.MT,97544.0,16-06-21,03:37:40,459,1.0,green
521,c4b84290951f9b705673694d5b73cc7130b9d539,129.928323,-2.981963,6.0,ID.MA.MT,97544.0,16-06-21,03:37:46,459,0.999,green
522,72d3ed243ff228dcadd6f3e9680e363109529dd2,128.970263,-3.297297,5.0,ID.MA.MT,97544.0,16-06-21,03:37:46,9,1.0,green
523,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19352,-3.64875,23.985,ID.MA.AM,97222.0,16-06-21,03:37:54,661,1.0,green
524,c4b84290951f9b705673694d5b73cc7130b9d539,129.92832,-2.98197,4.0,ID.MA.MT,97544.0,16-06-21,03:37:55,459,0.999,green
525,ae3bcb9c75098194afa18364c068134c5d9db868,128.341319,-3.585585,14.0,,,16-06-21,03:38:39,121,1.0,green
526,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19351,-3.64875,27.064,ID.MA.AM,97222.0,16-06-21,03:39:12,661,1.0,green
527,fcb2c3548d8a9d9f5892aedab09bdeb76737e5f2,128.177597,-3.6902,9.0,,,16-06-21,03:39:13,5,0.999,green
528,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19352,-3.64874,27.064,ID.MA.AM,97222.0,16-06-21,03:39:21,661,0.999,green
529,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17157,-3.70593,6.0,ID.MA.AM,97115.0,16-06-21,03:40:45,1003,1.0,green
530,aacbff8a83dffae07228e9ede1a9926b2e940b6f,128.14005,-3.6937,10.0,,,16-06-21,03:40:48,184,0.999,green
531,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171578,-3.705927,5.0,ID.MA.AM,97115.0,16-06-21,03:40:53,1003,1.0,green
532,34f22e8480e4647a7c883a3816d1fd27e492e459,128.19379,-3.674028,14.0,ID.MA.AM,97129.0,16-06-21,03:41:00,1,0.999,green
533,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19352,-3.64875,24.259,ID.MA.AM,97222.0,16-06-21,03:41:13,661,1.0,green
534,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.19354,-3.64876,24.259,ID.MA.AM,97222.0,16-06-21,03:41:24,661,0.999,green
535,aacbff8a83dffae07228e9ede1a9926b2e940b6f,128.14005,-3.6937,9.0,,,16-06-21,03:41:29,184,1.0,green
